tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
161932;710;3;4603;DD;3;50112156;50093320;50085131;50104047;1;3;21;23;21;18;21;18;63;59;2;1;false;false;false;false;false;false;false
161932;710;4;4604;DD;4;50103886;50093320;50063844;50032467;1;2;21;18;21;14;0;0;42;32;2;0;false;false;false;false;false;false;false
161932;710;5;4605;DE;1;50103886;;50085131;;1;2;21;10;21;14;0;0;42;24;2;0;false;false;false;false;false;false;false
161932;710;6;4606;DE;2;50093316;;50063844;;1;2;21;18;21;15;0;0;42;33;2;0;false;false;false;false;false;false;false
161932;710;7;4607;DE;3;50112156;;50080574;;2;3;21;19;12;21;16;21;49;61;1;2;false;false;false;false;false;false;false
161932;710;8;4608;DE;4;50093320;;50032467;;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161932;711;1;4609;DD;1;50081826;50080282;50104047;50080574;1;2;21;5;21;9;0;0;42;14;2;0;false;false;false;false;false;false;false
161932;711;2;4610;DD;2;50081826;50078549;50085131;50102716;1;3;17;21;21;13;21;12;59;46;2;1;false;false;false;false;false;false;false
161932;711;3;4611;DD;3;50080282;50213059;50085131;50080574;2;2;13;21;15;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161932;711;4;4612;DD;4;50078549;50213059;50102716;50067687;2;2;20;22;8;21;0;0;28;43;0;2;false;false;false;false;false;false;false
161932;711;5;4613;DE;1;50081826;;50085131;;1;2;21;8;21;10;0;0;42;18;2;0;false;false;false;false;false;false;false
161932;711;6;4614;DE;2;50080282;;50104047;;1;2;21;7;21;5;0;0;42;12;2;0;false;false;false;false;false;false;false
161932;711;7;4615;DE;3;50213059;;50067687;;1;2;21;8;21;18;0;0;42;26;2;0;false;false;false;false;false;false;false
161932;711;8;4616;DE;4;50078549;;50080574;;2;2;12;21;13;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161932;712;1;4617;DD;1;50066147;50053565;50063844;50067687;2;3;19;21;21;18;17;21;57;60;1;2;false;false;false;false;false;false;false
161932;712;2;4618;DD;2;50066147;50053565;50063844;50032467;1;2;21;10;21;14;0;0;42;24;2;0;false;false;false;false;false;false;false
161932;712;3;4619;DD;3;50085391;50072999;50102716;50032467;1;3;9;21;22;20;21;18;52;59;2;1;false;false;false;false;false;false;false
161932;712;4;4620;DD;4;50043348;50099815;50102716;50067687;1;3;9;21;21;16;21;18;51;55;2;1;false;false;false;false;false;false;false
161932;712;5;4621;DE;1;50066147;;50063844;;2;2;15;21;13;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161932;712;6;4622;DE;2;50085391;;50032467;;1;3;14;21;21;19;21;16;56;56;2;1;false;false;false;false;false;false;false
161932;712;7;4623;DE;3;50072999;;50067687;;1;2;21;15;21;11;0;0;42;26;2;0;false;false;false;false;false;false;false
161932;712;8;4624;DE;4;50099815;;50102716;;2;2;17;21;16;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161932;713;1;4625;DD;1;50109011;50109010;50085131;50063844;2;2;10;21;10;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161932;713;2;4626;DD;2;50109010;50076093;50104047;50032467;1;3;18;21;21;19;21;15;60;55;2;1;false;false;false;false;false;false;false
161932;713;3;4627;DD;3;50075814;50109011;50085131;50041989;2;2;16;21;12;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161932;713;4;4628;DD;4;50075814;50076093;50041989;50032467;2;2;17;21;18;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161932;713;5;4629;DE;1;50109010;;50085131;;2;3;21;15;5;21;18;21;44;57;1;2;false;false;false;false;false;false;false
161932;713;6;4630;DE;2;50109011;;50104047;;2;3;15;21;21;17;10;21;46;59;1;2;false;false;false;false;false;false;false
161932;713;7;4631;DE;3;50076093;;50063844;;2;2;14;21;12;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161932;713;8;4632;DE;4;50075814;;50041989;;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161932;714;1;4633;DD;1;50080574;50102716;50085590;50037470;2;3;21;14;17;21;14;21;52;56;1;2;false;false;false;false;false;false;false
161932;714;2;4634;DD;2;50102716;50067687;50085590;50111205;1;2;21;6;21;14;0;0;42;20;2;0;false;false;false;false;false;false;false
161932;714;3;4635;DD;3;50041989;50067687;50037470;50111205;2;2;12;21;20;22;0;0;32;43;0;2;false;false;false;false;false;false;false
161932;714;4;4636;DD;4;50041989;50032467;50104196;50109510;1;3;21;15;20;22;21;10;62;47;2;1;false;false;false;false;false;false;false
161932;714;5;4637;DE;1;50041989;;50085590;;1;3;14;21;21;13;21;16;56;50;2;1;false;false;false;false;false;false;false
161932;714;6;4638;DE;2;50032467;;50111205;;1;2;21;17;21;7;0;0;42;24;2;0;false;false;false;false;false;false;false
161932;714;7;4639;DE;3;50080574;;50109510;;1;2;21;12;21;8;0;0;42;20;2;0;false;false;false;false;false;false;false
161932;714;8;4640;DE;4;50067687;;50104196;;1;2;21;7;21;7;0;0;42;14;2;0;false;false;false;false;false;false;false
161932;715;1;4641;DD;1;50071055;50016191;50085590;50037470;2;2;9;21;7;21;0;0;16;42;0;2;false;false;false;false;false;false;false
161932;715;2;4642;DD;2;50071055;50084000;50085590;50109335;2;2;14;21;18;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161932;715;3;4643;DD;3;50084000;50075861;50109335;50109510;2;2;22;24;17;21;0;0;39;45;0;2;false;false;false;false;false;false;false
161932;715;4;4644;DD;4;50016191;50075861;50037470;50109510;2;2;20;22;16;21;0;0;36;43;0;2;false;false;false;false;false;false;false
161932;715;5;4645;DE;1;50084000;;50085590;;1;2;21;14;21;12;0;0;42;26;2;0;false;false;false;false;false;false;false
161932;715;6;4646;DE;2;50071055;;50109335;;1;2;21;11;21;6;0;0;42;17;2;0;false;false;false;false;false;false;false
161932;715;7;4647;DE;3;50016191;;50737368;;1;3;21;16;16;21;21;18;58;55;2;1;false;false;false;false;false;false;false
161932;715;8;4648;DE;4;50075861;;50109510;;2;3;13;21;21;15;11;21;45;57;1;2;false;false;false;false;false;false;false
161932;716;1;4649;DD;1;50103886;50093316;50085590;50037470;1;3;16;21;21;9;21;15;58;45;2;1;false;false;false;false;false;false;false
161932;716;2;4650;DD;2;50093316;50093307;50085590;50111205;1;2;21;14;21;17;0;0;42;31;2;0;false;false;false;false;false;false;false
161932;716;3;4651;DD;3;50112156;50093320;50037470;50105428;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161932;716;4;4652;DD;4;50103886;50093320;50111205;50109510;1;2;21;17;21;16;0;0;42;33;2;0;false;false;false;false;false;false;false
161932;716;5;4653;DE;1;50103886;;50037470;;1;3;18;21;21;8;21;13;60;42;2;1;false;false;false;false;false;false;false
161932;716;6;4654;DE;2;50093316;;50105428;;1;2;21;4;21;10;0;0;42;14;2;0;false;false;false;false;false;false;false
161932;716;7;4655;DE;3;50112156;;50111205;;1;2;21;13;21;16;0;0;42;29;2;0;false;false;false;false;false;false;false
161932;716;8;4656;DE;4;50093307;;50109510;;1;2;21;11;21;10;0;0;42;21;2;0;false;false;false;false;false;false;false
161932;717;1;4657;DD;1;50081826;50110011;50037470;50063710;1;2;21;10;21;10;0;0;42;20;2;0;false;false;false;false;false;false;false
161932;717;2;4658;DD;2;50070411;50080282;50037470;50109510;1;3;21;17;15;21;21;19;57;57;2;1;false;false;false;false;false;false;false
161932;717;3;4659;DD;3;50070411;50078549;50063710;50109510;2;3;21;16;18;21;9;21;48;58;1;2;false;false;false;false;false;false;false
161932;717;4;4660;DD;4;50041942;50213059;50737368;50860119;1;2;21;11;21;10;0;0;42;21;2;0;false;false;false;false;false;false;false
161932;717;5;4661;DE;1;50110011;;50063710;;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
161932;717;6;4662;DE;2;50080282;;50109510;;2;2;0;21;0;21;0;0;0;42;0;2;false;false;false;true;false;false;false
161932;717;7;4663;DE;3;50213059;;50737368;;2;2;0;21;0;21;0;0;0;42;0;2;false;false;false;true;false;false;false
161932;717;8;4664;DE;4;50078549;;50860119;;1;2;21;9;21;14;0;0;42;23;2;0;false;false;false;false;false;false;false
161932;718;1;4665;DD;1;50066147;50115980;50085590;50037470;2;2;15;21;19;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161932;718;2;4666;DD;2;50053565;50085391;50085590;50037470;2;2;11;21;15;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161932;718;3;4667;DD;3;50072999;50080543;50104196;50109510;1;2;21;16;21;19;0;0;42;35;2;0;false;false;false;false;false;false;false
161932;718;4;4668;DD;4;50080543;50043348;50104196;50737368;1;2;21;15;21;8;0;0;42;23;2;0;false;false;false;false;false;false;false
161932;718;5;4669;DE;1;50066147;;50085590;;2;3;24;26;21;16;21;23;66;65;1;2;false;false;false;false;false;false;false
161932;718;6;4670;DE;2;50085391;;50109510;;1;2;21;10;21;13;0;0;42;23;2;0;false;false;false;false;false;false;false
161932;718;7;4671;DE;3;50115980;;50104196;;1;2;21;14;21;6;0;0;42;20;2;0;false;false;false;false;false;false;false
161932;718;8;4672;DE;4;50072999;;50737368;;1;2;21;4;21;10;0;0;42;14;2;0;false;false;false;false;false;false;false
161932;719;1;4673;DD;1;50046716;50109011;50085590;50037470;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161932;719;2;4674;DD;2;50076093;50075814;50085590;50105428;2;3;21;19;8;21;13;21;42;61;1;2;false;false;false;false;false;false;false
161932;719;3;4675;DD;3;50109011;50076093;50037470;50109510;1;3;13;21;21;16;21;13;55;50;2;1;false;false;false;false;false;false;false
161932;719;4;4676;DD;4;50075814;50046716;50105428;50109510;2;3;21;15;15;21;17;21;53;57;1;2;false;false;false;false;false;false;false
161932;719;5;4677;DE;1;50109011;;50037470;;2;2;17;21;14;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161932;719;6;4678;DE;2;50076093;;50085590;;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161932;719;7;4679;DE;3;50075814;;50105428;;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
161932;719;8;4680;DE;4;50046716;;50109510;;1;2;21;15;21;6;0;0;42;21;2;0;false;false;false;false;false;false;false
161932;720;1;4681;DD;1;50085131;50104047;50084000;50078384;1;3;21;16;17;21;21;17;59;54;2;1;false;false;false;false;false;false;false
161932;720;2;4682;DD;2;50102716;50041989;50084000;50078384;1;2;21;14;21;8;0;0;42;22;2;0;false;false;false;false;false;false;false
161932;720;3;4683;DD;3;50080574;50067687;50016191;50075861;1;2;21;14;21;9;0;0;42;23;2;0;false;false;false;false;false;false;false
161932;720;4;4684;DD;4;50104047;50067687;50016191;50075861;1;2;21;9;21;9;0;0;42;18;2;0;false;false;false;false;false;false;false
161932;720;5;4685;DE;1;50085131;;50084000;;1;3;21;19;19;21;21;15;61;55;2;1;false;false;false;false;false;false;false
161932;720;6;4686;DE;2;50102716;;50078384;;1;2;21;18;21;12;0;0;42;30;2;0;false;false;false;false;false;false;false
161932;720;7;4687;DE;3;50041989;;50016191;;1;2;21;16;21;8;0;0;42;24;2;0;false;false;false;false;false;false;false
161932;720;8;4688;DE;4;50080574;;50075861;;1;2;21;8;21;10;0;0;42;18;2;0;false;false;false;false;false;false;false
161932;721;1;4689;DD;1;50085590;50037470;50078384;50016191;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
161932;721;2;4690;DD;2;50085590;50109335;50016191;50075861;1;2;21;9;21;13;0;0;42;22;2;0;false;false;false;false;false;false;false
161932;721;3;4691;DD;3;50037470;50109335;50078384;50084006;1;2;22;20;21;13;0;0;43;33;2;0;false;false;false;false;false;false;false
161932;721;4;4692;DD;4;50109510;50104196;50075861;50084006;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161932;721;5;4693;DE;1;50037470;;50078384;;1;2;21;15;21;19;0;0;42;34;2;0;false;false;false;false;false;false;false
161932;721;6;4694;DE;2;50085590;;50016191;;1;2;21;5;21;7;0;0;42;12;2;0;false;false;false;false;false;false;false
161932;721;7;4695;DE;3;50109335;;50075861;;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
161932;721;8;4696;DE;4;50109510;;50084006;;1;2;21;19;21;16;0;0;42;35;2;0;false;false;false;false;false;false;false
161932;722;1;4697;DD;1;50103886;50093316;50084000;50071055;1;3;21;19;14;21;21;9;56;49;2;1;false;false;false;false;false;false;false
161932;722;2;4698;DD;2;50093307;50093316;50084000;50071055;1;2;21;13;21;11;0;0;42;24;2;0;false;false;false;false;false;false;false
161932;722;3;4699;DD;3;50112156;50093320;50075861;50016191;1;2;21;9;21;10;0;0;42;19;2;0;false;false;false;false;false;false;false
161932;722;4;4700;DD;4;50103886;50093320;50075861;50016191;1;2;21;3;21;18;0;0;42;21;2;0;false;false;false;false;false;false;false
161932;722;5;4701;DE;1;50103886;;50016191;;1;2;21;2;21;2;0;0;42;4;2;0;false;false;false;false;false;false;false
161932;722;6;4702;DE;2;50093316;;50084000;;1;2;21;12;21;13;0;0;42;25;2;0;false;false;false;false;false;false;false
161932;722;7;4703;DE;3;50112156;;50071055;;2;2;15;21;19;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161932;722;8;4704;DE;4;50093307;;50075861;;1;2;21;7;21;4;0;0;42;11;2;0;false;false;false;false;false;false;false
161932;723;1;4705;DD;1;50080282;50213059;50084000;50080432;1;2;21;18;21;11;0;0;42;29;2;0;false;false;false;false;false;false;false
161932;723;2;4706;DD;2;50213059;50101779;50084000;50016191;1;3;18;21;21;12;21;19;60;52;2;1;false;false;false;false;false;false;false
161932;723;3;4707;DD;3;50080282;50097683;50080432;50092399;1;2;21;8;21;14;0;0;42;22;2;0;false;false;false;false;false;false;false
161932;723;4;4708;DD;4;50101779;50097683;50016191;50092399;1;2;21;12;21;16;0;0;42;28;2;0;false;false;false;false;false;false;false
161932;723;5;4709;DE;1;50213059;;50016191;;1;2;21;8;21;9;0;0;42;17;2;0;false;false;false;false;false;false;false
161932;723;6;4710;DE;2;50080282;;50080432;;1;2;21;14;21;16;0;0;42;30;2;0;false;false;false;false;false;false;false
161932;723;7;4711;DE;3;50101779;;50084000;;2;2;14;21;21;23;0;0;35;44;0;2;false;false;false;false;false;false;false
161932;723;8;4712;DE;4;50097683;;50092399;;1;2;21;8;21;6;0;0;42;14;2;0;false;false;false;false;false;false;false
161932;724;1;4713;DD;1;50066147;50053565;50016191;50084000;1;2;21;11;21;12;0;0;42;23;2;0;false;false;false;false;false;false;false
161932;724;2;4714;DD;2;50085391;50072999;50016191;50071055;2;2;23;25;15;21;0;0;38;46;0;2;false;false;false;false;false;false;false
161932;724;3;4715;DD;3;50115980;50043348;50078384;50084000;2;2;19;21;20;22;0;0;39;43;0;2;false;false;false;false;false;false;false
161932;724;4;4716;DD;4;50039338;50043348;50071055;50078384;2;3;9;21;21;11;19;21;49;53;1;2;false;false;false;false;false;false;false
161932;724;5;4717;DE;1;50053565;;50084000;;2;2;11;21;18;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161932;724;6;4718;DE;2;50066147;;50071055;;1;3;18;21;22;20;21;14;61;55;2;1;false;false;false;false;false;false;false
161932;724;7;4719;DE;3;50085391;;50016191;;1;2;21;16;21;13;0;0;42;29;2;0;false;false;false;false;false;false;false
161932;724;8;4720;DE;4;50072999;;50078384;;1;2;21;9;21;9;0;0;42;18;2;0;false;false;false;false;false;false;false
161932;725;1;4721;DD;1;50083838;50109011;50071055;50016191;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161932;725;2;4722;DD;2;50083838;50109011;50071055;50075861;1;2;21;12;21;19;0;0;42;31;2;0;false;false;false;false;false;false;false
161932;725;3;4723;DD;3;50075814;50076093;50016191;50092399;1;3;21;16;15;21;21;12;57;49;2;1;false;false;false;false;false;false;false
161932;725;4;4724;DD;4;50075814;50076093;50075861;50092399;1;2;21;17;21;11;0;0;42;28;2;0;false;false;false;false;false;false;false
161932;725;5;4725;DE;1;50083838;;50071055;;1;2;21;11;21;6;0;0;42;17;2;0;false;false;false;false;false;false;false
161932;725;6;4726;DE;2;50109011;;50016191;;1;2;21;19;21;13;0;0;42;32;2;0;false;false;false;false;false;false;false
161932;725;7;4727;DE;3;50076093;;50075861;;1;2;21;2;21;8;0;0;42;10;2;0;false;false;false;false;false;false;false
161932;725;8;4728;DE;4;50075814;;50092399;;1;2;21;15;21;5;0;0;42;20;2;0;false;false;false;false;false;false;false
161932;726;1;4729;DD;1;50085131;50102716;50103886;50093316;1;3;21;16;16;21;21;19;58;56;2;1;false;false;false;false;false;false;false
161932;726;2;4730;DD;2;50102716;50080574;50093316;50093307;1;2;21;18;21;10;0;0;42;28;2;0;false;false;false;false;false;false;false
161932;726;3;4731;DD;3;50067687;50032467;50112156;50093320;2;3;18;21;21;17;14;21;53;59;1;2;false;false;false;false;false;false;false
161932;726;4;4732;DD;4;50041989;50067687;50103886;50093320;2;2;20;22;20;22;0;0;40;44;0;2;false;false;false;false;false;false;false
161932;726;5;4733;DE;1;50085131;;50103886;;2;2;13;21;15;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161932;726;6;4734;DE;2;50041989;;50093316;;2;2;16;21;15;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161932;726;7;4735;DE;3;50080574;;50112156;;1;3;21;16;14;21;21;15;56;52;2;1;false;false;false;false;false;false;false
161932;726;8;4736;DE;4;50102716;;50093307;;1;2;21;14;21;17;0;0;42;31;2;0;false;false;false;false;false;false;false
161932;727;1;4737;DD;1;50085590;50037470;50103886;50093316;1;2;23;21;22;20;0;0;45;41;2;0;false;false;false;false;false;false;false
161932;727;2;4738;DD;2;50085590;50105428;50112156;50093316;2;3;21;17;15;21;21;23;57;61;1;2;false;false;false;false;false;false;false
161932;727;3;4739;DD;3;50037470;50109510;50103886;50093307;2;3;17;21;21;16;5;21;43;58;1;2;false;false;false;false;false;false;false
161932;727;4;4740;DD;4;50105428;50109510;50112156;50093307;2;2;15;21;11;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161932;727;5;4741;DE;1;50037470;;50103886;;2;2;17;21;6;21;0;0;23;42;0;2;false;false;false;false;false;true;false
161932;727;6;4742;DE;2;50085590;;50093316;;2;2;17;21;9;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161932;727;7;4743;DE;3;50105428;;50112156;;2;3;22;20;11;21;11;21;44;62;1;2;false;false;false;false;false;false;false
161932;727;8;4744;DE;4;50109510;;50093307;;2;3;21;16;14;21;12;21;47;58;1;2;false;false;false;false;false;false;false
161932;728;1;4745;DD;1;50078384;50084000;50103886;50093316;2;3;16;21;21;19;14;21;51;61;1;2;false;false;false;false;false;false;false
161932;728;2;4746;DD;2;50080432;50078384;50093316;50112156;1;2;21;18;21;11;0;0;42;29;2;0;false;false;false;false;false;false;false
161932;728;3;4747;DD;3;50084000;50084006;50103886;50093307;2;2;16;21;9;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161932;728;4;4748;DD;4;50080432;50084006;50112156;50093307;1;3;15;21;21;16;22;20;58;57;2;1;false;false;false;false;false;false;false
161932;728;5;4749;DE;1;50080432;;50103886;;2;2;10;21;17;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161932;728;6;4750;DE;2;50084000;;50093316;;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161932;728;7;4751;DE;3;50078384;;50112156;;1;2;21;13;21;4;0;0;42;17;2;0;false;false;false;false;false;false;false
161932;728;8;4752;DE;4;50084006;;50093307;;2;2;14;21;9;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161932;729;1;4753;DD;1;50080282;50041942;50103886;50093316;1;3;18;21;21;13;21;19;60;53;2;1;false;false;false;false;false;false;false
161932;729;2;4754;DD;2;50080282;50213059;50093316;50093307;1;3;21;10;18;21;21;12;60;43;2;1;false;false;false;false;false;false;false
161932;729;3;4755;DD;3;50078549;50213059;50112156;50093320;1;2;21;8;21;17;0;0;42;25;2;0;false;false;false;false;false;false;false
161932;729;4;4756;DD;4;50078549;50041942;50103886;50093320;1;3;20;22;21;15;21;17;62;54;2;1;false;false;false;false;false;false;false
161932;729;5;4757;DE;1;50080282;;50103886;;1;2;21;11;21;10;0;0;42;21;2;0;false;false;false;false;false;false;false
161932;729;6;4758;DE;2;50213059;;50093316;;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
161932;729;7;4759;DE;3;50078549;;50112156;;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161932;729;8;4760;DE;4;50041942;;50093307;;1;2;21;19;25;23;0;0;46;42;2;0;false;false;false;false;false;false;false
