tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
161323;258;2;1770;DD;0;50020471;50088155;50303619;50099815;1;2;22;20;21;8;0;0;43;28;2;0;false;false;false;false;false;false;false
161323;258;3;1771;GD;1;50088155;50095473;50075206;50099815;2;3;17;21;21;18;15;21;53;60;1;2;false;false;false;false;false;false;false
161323;258;4;1772;GD;2;50088149;50020471;50085903;50303619;2;2;17;21;18;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161323;258;5;1773;HE;1;50095473;;50075206;;2;2;11;21;13;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161323;258;6;1774;HE;2;50088149;;50085903;;1;2;21;12;21;9;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;258;7;1775;DE;1;50088155;;50099815;;1;2;21;17;21;18;0;0;42;35;2;0;false;false;false;false;false;false;false
161323;258;8;1776;DE;2;50020471;;50303619;;1;2;21;5;21;15;0;0;42;20;2;0;false;false;false;false;false;false;false
161323;259;1;1777;HD;0;50103628;50089121;50100079;50066148;1;2;21;18;21;16;0;0;42;34;2;0;false;false;false;false;false;false;false
161323;259;2;1778;DD;0;50101779;50115212;50303619;50170554;1;2;21;6;21;3;0;0;42;9;2;0;false;false;false;false;false;false;false
161323;259;3;1779;GD;1;50101779;50089121;50303619;50100079;1;3;21;11;19;21;21;16;61;48;2;1;false;false;false;false;false;false;false
161323;259;4;1780;GD;2;50213059;50108575;50170554;50066148;1;2;21;17;21;9;0;0;42;26;2;0;false;false;false;false;false;false;false
161323;259;5;1781;HE;1;50103628;;50066148;;2;2;16;21;10;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;259;6;1782;HE;2;50108575;;50100079;;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
161323;259;7;1783;DE;1;50213059;;50303619;;1;2;21;3;21;5;0;0;42;8;2;0;false;false;false;false;false;false;false
161323;259;8;1784;DE;2;50115212;;50170554;;1;2;21;5;21;9;0;0;42;14;2;0;false;false;false;false;false;false;false
161323;260;1;1785;HD;0;50095731;50089528;50062874;50085903;2;2;15;21;16;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;260;2;1786;DD;0;50091911;50091910;50099815;50036095;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
161323;260;3;1787;GD;1;50095731;50091910;50062874;50099815;2;2;18;21;12;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161323;260;4;1788;GD;2;50089528;50093827;50085903;50036095;2;3;11;21;22;20;22;24;55;65;1;2;false;false;false;false;false;false;false
161323;260;5;1789;HE;1;50095731;;50062874;;1;2;21;17;21;16;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;260;6;1790;HE;2;50089528;;50085903;;1;3;21;17;20;22;21;13;62;52;2;1;false;false;false;false;false;false;false
161323;260;7;1791;DE;1;50091911;;50099815;;1;2;25;23;21;18;0;0;46;41;2;0;false;false;false;false;false;false;false
161323;260;8;1792;DE;2;50093827;;50036095;;1;2;21;12;21;7;0;0;42;19;2;0;false;false;false;false;false;false;false
161323;268;1;1793;HD;0;50079582;50088339;50105570;50115538;1;2;21;15;21;9;0;0;42;24;2;0;false;false;false;false;false;false;false
161323;268;2;1794;DD;0;50079579;50063745;50100061;50048743;2;3;16;21;21;14;15;21;52;56;1;2;false;false;false;false;false;false;false
161323;268;3;1795;GD;1;50079582;50108885;50105570;50048743;2;2;12;21;9;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161323;268;4;1796;GD;2;50115215;50079579;50115538;50100061;1;2;21;16;21;18;0;0;42;34;2;0;false;false;false;false;false;false;false
161323;268;5;1797;HE;1;50088339;;50105570;;2;3;20;22;21;17;17;21;58;60;1;2;false;false;false;false;false;false;false
161323;268;6;1798;HE;2;50115215;;50115538;;1;3;20;22;21;19;21;8;62;49;2;1;false;false;false;false;false;false;false
161323;268;7;1799;DE;1;50108885;;50100061;;2;3;20;22;21;18;19;21;60;61;1;2;false;false;false;false;false;false;false
161323;268;8;1800;DE;2;50063745;;50048743;;2;3;9;21;21;12;19;21;49;54;1;2;false;false;false;false;false;false;false
161323;269;1;1801;HD;0;50588621;50075047;50105570;50103482;2;2;25;27;17;21;0;0;42;48;0;2;false;false;false;false;false;false;false
161323;269;2;1802;DD;0;50095040;50095047;50099975;50050377;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161323;269;3;1803;GD;1;50075047;50685961;50103482;50099975;2;3;18;21;21;13;11;21;50;55;1;2;false;false;false;false;false;false;false
161323;269;4;1804;GD;2;50085124;50095047;50105570;50050377;1;3;11;21;24;22;21;15;56;58;2;1;false;false;false;false;false;false;false
161323;269;5;1805;HE;1;50588621;;50105570;;2;2;16;21;10;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;269;6;1806;HE;2;50085124;;50103482;;1;2;21;6;21;12;0;0;42;18;2;0;false;false;false;false;false;false;false
161323;269;7;1807;DE;1;50685961;;50099975;;2;2;8;21;11;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161323;269;8;1808;DE;2;50095040;;50050377;;2;2;10;21;11;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161323;270;1;1809;HD;0;50028146;50069624;50105570;50103482;2;2;21;23;16;21;0;0;37;44;0;2;false;false;false;false;false;false;false
161323;270;2;1810;DD;0;50072724;50101488;50099975;50100061;1;3;18;21;21;19;21;13;60;53;2;1;false;false;false;false;false;false;false
161323;270;3;1811;GD;1;50069624;50072724;50105570;50099975;2;2;15;21;15;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161323;270;4;1812;GD;2;50028146;50101488;50103482;50100061;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;270;5;1813;HE;1;50069624;;50105570;;2;2;11;21;16;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161323;270;6;1814;HE;2;50028146;;50103482;;2;2;11;21;14;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161323;270;7;1815;DE;1;50072724;;50099975;;2;3;5;21;21;19;12;21;38;61;1;2;false;false;false;false;false;false;false
161323;270;8;1816;DE;2;50101488;;50100061;;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;271;1;1817;HD;0;50016787;50063481;50105570;50103482;1;2;21;14;21;16;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;271;2;1818;DD;0;50110678;50109452;50100061;50048743;1;2;21;15;22;20;0;0;43;35;2;0;false;false;false;false;false;false;false
161323;271;3;1819;GD;1;50016787;50109452;50105570;50100061;1;2;21;9;21;13;0;0;42;22;2;0;false;false;false;false;false;false;false
161323;271;4;1820;GD;2;50057394;50110678;50103482;50048743;1;2;21;12;21;16;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;271;5;1821;HE;1;50057394;;50105570;;1;2;21;17;21;15;0;0;42;32;2;0;false;false;false;false;false;false;false
161323;271;6;1822;HE;2;50063481;;50103482;;2;3;25;23;9;21;12;21;46;65;1;2;false;false;false;false;false;false;false
161323;271;7;1823;DE;1;50110678;;50100061;;1;3;21;15;18;21;21;12;60;48;2;1;false;false;false;false;false;false;false
161323;271;8;1824;DE;2;50109452;;50048743;;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161323;272;1;1825;HD;0;50096958;50113608;50105570;50021757;1;3;21;18;19;21;21;18;61;57;2;1;false;false;false;false;false;false;false
161323;272;2;1826;DD;0;50077336;50059609;50048743;50100061;1;2;21;16;21;10;0;0;42;26;2;0;false;false;false;false;false;false;false
161323;272;3;1827;GD;1;50059609;50091110;50105570;50099975;1;3;19;21;28;26;21;13;68;60;2;1;false;false;false;false;false;false;false
161323;272;4;1828;GD;2;50077336;50113608;50021757;50048743;2;2;21;23;17;21;0;0;38;44;0;2;false;false;false;false;false;false;false
161323;272;5;1829;HE;1;50096958;;50105570;;2;2;13;21;9;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161323;272;6;1830;HE;2;50091110;;50021757;;1;3;15;21;21;17;21;16;57;54;2;1;false;false;false;false;false;false;false
161323;272;7;1831;DE;1;50077336;;50099975;;1;2;21;11;25;23;0;0;46;34;2;0;false;false;false;false;false;false;false
161323;272;8;1832;DE;2;50059609;;50100061;;1;2;21;13;21;11;0;0;42;24;2;0;false;false;false;false;false;false;false
161323;273;1;1833;HD;0;50709720;50064674;50105570;50103482;2;3;21;18;15;21;18;21;54;60;1;2;false;false;false;false;false;false;false
161323;273;2;1834;DD;0;50075267;50097449;50100061;50099975;2;2;15;21;11;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;273;3;1835;GD;1;50064363;50060909;50105570;50100061;2;2;14;21;17;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161323;273;4;1836;GD;2;50064674;50097449;50103482;50099975;2;3;15;21;21;13;16;21;52;55;1;2;false;false;false;false;false;false;false
161323;273;5;1837;HE;1;50054870;;50105570;;2;2;15;21;19;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161323;273;6;1838;HE;2;50064363;;50103482;;2;3;17;21;21;17;16;21;54;59;1;2;false;false;false;false;false;false;false
161323;273;7;1839;DE;1;50075267;;50099975;;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;273;8;1840;DE;2;50060909;;50100061;;2;3;15;21;22;20;19;21;56;62;1;2;false;false;false;false;false;false;false
161323;274;1;1841;HD;0;50105570;50103482;50088339;50115215;1;3;17;21;21;15;21;15;59;51;2;1;false;false;false;false;false;false;false
161323;274;2;1842;DD;0;50099975;50048743;50079579;50108885;2;3;21;18;16;21;19;21;56;60;1;2;false;false;false;false;false;false;false
161323;274;3;1843;GD;1;50103482;50099975;50115215;50108885;1;3;19;21;21;10;26;24;66;55;2;1;false;false;false;false;false;false;false
161323;274;4;1844;GD;2;50115538;50048743;50072776;50063745;2;2;18;21;10;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161323;274;5;1845;HE;1;50105570;;50088339;;1;2;21;17;21;14;0;0;42;31;2;0;false;false;false;false;false;false;false
161323;274;6;1846;HE;2;50115538;;50072776;;1;3;17;21;21;17;21;6;59;44;2;1;false;false;false;false;false;false;false
161323;274;7;1847;DE;1;50099975;;50079579;;1;2;21;14;21;8;0;0;42;22;2;0;false;false;false;false;false;false;false
161323;274;8;1848;DE;2;50048743;;50063745;;1;3;21;14;19;21;21;17;61;52;2;1;false;false;false;false;false;false;false
161323;275;1;1849;HD;0;50588621;50075047;50088339;50115215;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161323;275;2;1850;DD;0;50685961;50095047;50108885;50079579;2;3;11;21;23;21;18;21;52;63;1;2;false;false;false;false;false;false;false
161323;275;3;1851;GD;1;50075047;50685961;50108885;50115215;2;3;16;21;21;15;9;21;46;57;1;2;false;false;false;false;false;false;false
161323;275;4;1852;GD;2;50065779;50095040;50063745;50072776;1;2;21;19;21;16;0;0;42;35;2;0;false;false;false;false;false;false;false
161323;275;5;1853;HE;1;50588621;;50072776;;1;3;21;15;19;21;21;17;61;53;2;1;false;false;false;false;false;false;false
161323;275;6;1854;HE;2;50065779;;50088339;;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;275;7;1855;DE;1;50095040;;50079579;;2;2;15;21;11;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;275;8;1856;DE;2;50095047;;50063745;;1;3;21;17;19;21;21;18;61;56;2;1;false;false;false;false;false;false;false
161323;276;1;1857;HD;0;50069624;50107193;50088339;50072776;1;2;21;11;21;15;0;0;42;26;2;0;false;false;false;false;false;false;false
161323;276;2;1858;DD;0;50072724;50101488;50108885;50063745;1;2;21;19;22;20;0;0;43;39;2;0;false;false;false;false;false;false;false
161323;276;3;1859;GD;1;50107193;50072724;50115215;50079579;1;2;21;19;21;14;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;276;4;1860;GD;2;50028146;50060863;50088339;50063745;2;2;18;21;19;21;0;0;37;42;0;2;false;false;false;false;false;false;false
161323;276;5;1861;HE;1;50069624;;50072776;;1;2;21;8;21;12;0;0;42;20;2;0;false;false;false;false;false;false;false
161323;276;6;1862;HE;2;50028146;;50115215;;2;2;16;21;20;22;0;0;36;43;0;2;false;false;false;false;false;false;false
161323;276;7;1863;DE;1;50060863;;50108885;;1;2;21;13;21;17;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;276;8;1864;DE;2;50101488;;50079579;;1;2;21;14;21;13;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;277;1;1865;HD;0;50152041;50063481;50072776;50088339;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161323;277;2;1866;DD;0;50110678;50109452;50108885;50079579;1;3;19;21;21;19;21;17;61;57;2;1;false;false;false;false;false;false;false
161323;277;3;1867;GD;1;50152041;50110678;50115215;50079579;1;3;21;23;21;14;22;20;64;57;2;1;false;false;false;false;false;false;false
161323;277;4;1868;GD;2;50016787;50109452;50072776;50108885;1;3;21;17;17;21;21;19;59;57;2;1;false;false;false;false;false;false;false
161323;277;5;1869;HE;1;50016787;;50115215;;1;2;21;16;21;15;0;0;42;31;2;0;false;false;false;false;false;false;false
161323;277;6;1870;HE;2;50063481;;50088339;;2;2;12;21;23;25;0;0;35;46;0;2;false;false;false;false;false;false;false
161323;277;7;1871;DE;1;50110678;;50079579;;1;2;21;12;21;8;0;0;42;20;2;0;false;false;false;false;false;false;false
161323;277;8;1872;DE;2;50109452;;50108885;;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161323;278;1;1873;HD;0;50391305;50059228;50088339;50115215;1;3;14;21;21;19;21;16;56;56;2;1;false;false;false;false;false;false;false
161323;278;2;1874;DD;0;50059609;50090829;50108885;50109260;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
161323;278;3;1875;GD;1;50091110;50077336;50088339;50108885;1;2;21;13;21;8;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;278;4;1876;GD;2;50391305;50090829;50072776;50109260;2;3;21;15;20;22;16;21;57;58;1;2;false;false;false;false;false;false;false
161323;278;5;1877;HE;1;50091110;;50072776;;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
161323;278;6;1878;HE;2;50059228;;50115215;;2;3;21;16;14;21;12;21;47;58;1;2;false;false;false;false;false;false;false
161323;278;7;1879;DE;1;50077336;;50108885;;1;2;21;8;21;2;0;0;42;10;2;0;false;false;false;false;false;false;false
161323;278;8;1880;DE;2;50059609;;50109260;;1;2;21;4;21;2;0;0;42;6;2;0;false;false;false;false;false;false;false
161323;279;1;1881;HD;0;50061385;50054870;50072776;50115215;1;2;21;16;21;16;0;0;42;32;2;0;false;false;false;false;false;false;false
161323;279;2;1882;DD;0;50060909;50066884;50108885;50063745;1;3;13;21;21;11;22;20;56;52;2;1;false;false;false;false;false;false;false
161323;279;3;1883;GD;1;50060909;50104614;50079579;50088339;1;3;21;18;16;21;21;6;58;45;2;1;false;false;false;false;false;false;false
161323;279;4;1884;GD;2;50111534;50709720;50063745;50072776;2;3;22;20;8;21;7;21;37;62;1;2;false;false;false;false;false;false;false
161323;279;5;1885;HE;1;50104614;;50088339;;2;3;21;19;17;21;17;21;55;61;1;2;false;false;false;false;false;false;false
161323;279;6;1886;HE;2;50709720;;50115215;;1;2;22;20;27;25;0;0;49;45;2;0;false;false;false;false;false;false;false
161323;279;7;1887;DE;1;50111534;;50108885;;2;2;7;21;6;21;0;0;13;42;0;2;false;false;false;false;false;false;false
161323;279;8;1888;DE;2;50066884;;50079579;;1;2;21;9;21;10;0;0;42;19;2;0;false;false;false;false;false;false;false
161323;280;1;1889;HD;0;50103482;50115538;50588621;50075047;2;3;21;19;13;21;14;21;48;61;1;2;false;false;false;false;false;false;false
161323;280;2;1890;DD;0;50100061;50048743;50095040;50685961;1;3;21;11;22;24;23;21;66;56;2;1;false;false;false;false;false;false;false
161323;280;3;1891;GD;1;50105570;50099975;50065779;50685961;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;280;4;1892;GD;2;50048743;50115538;50075047;50095047;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;280;5;1893;HE;1;50105570;;50588621;;1;2;21;7;21;12;0;0;42;19;2;0;false;false;false;false;false;false;false
161323;280;6;1894;HE;2;50103482;;50065779;;1;2;21;15;21;15;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;280;7;1895;DE;1;50099975;;50095040;;1;2;21;12;21;13;0;0;42;25;2;0;false;false;false;false;false;false;false
161323;280;8;1896;DE;2;50100061;;50095047;;1;2;21;14;21;17;0;0;42;31;2;0;false;false;false;false;false;false;false
161323;281;1;1897;HD;0;50079582;50098525;50065779;50075047;2;3;21;13;17;21;18;21;56;55;1;2;false;false;false;false;false;false;false
161323;281;2;1898;DD;0;50079579;50078173;50094041;50095040;2;3;20;22;21;16;21;23;62;61;1;2;false;false;false;false;false;false;false
161323;281;3;1899;GD;1;50115215;50109260;50065779;50094041;2;3;21;17;14;21;12;21;47;59;1;2;false;false;false;false;false;false;false
161323;281;4;1900;GD;2;50079582;50078173;50075047;50095040;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
161323;281;5;1901;HE;1;50098525;;50065779;;1;2;21;10;21;7;0;0;42;17;2;0;false;false;false;false;false;false;false
161323;281;6;1902;HE;2;50115215;;50075047;;1;2;21;17;21;17;0;0;42;34;2;0;false;false;false;false;false;false;false
161323;281;7;1903;DE;1;50079579;;50094041;;2;2;9;21;17;21;0;0;26;42;0;2;false;false;false;false;false;false;false
161323;281;8;1904;DE;2;50109260;;50095040;;2;2;20;22;20;22;0;0;40;44;0;2;false;false;false;false;false;false;false
161323;282;1;1905;HD;0;50107193;50069624;50588621;50065779;1;3;19;21;21;19;21;12;61;52;2;1;false;false;false;false;false;false;false
161323;282;2;1906;DD;0;50072724;50101488;50113766;50095040;1;2;21;8;21;15;0;0;42;23;2;0;false;false;false;false;false;false;false
161323;282;3;1907;GD;1;50069624;50072724;50065779;50095040;1;2;21;17;21;16;0;0;42;33;2;0;false;false;false;false;false;false;false
161323;282;4;1908;GD;2;50107193;50101488;50075047;50113766;1;2;21;19;21;17;0;0;42;36;2;0;false;false;false;false;false;false;false
161323;282;5;1909;HE;1;50069624;;50065779;;1;3;9;21;21;15;22;20;52;56;2;1;false;false;false;false;false;false;false
161323;282;6;1910;HE;2;50107193;;50075047;;1;2;21;7;21;14;0;0;42;21;2;0;false;false;false;false;false;false;false
161323;282;7;1911;DE;1;50072724;;50113766;;1;2;21;8;21;10;0;0;42;18;2;0;false;false;false;false;false;false;false
161323;282;8;1912;DE;2;50101488;;50095040;;1;2;21;11;21;14;0;0;42;25;2;0;false;false;false;false;false;false;false
161323;283;1;1913;HD;0;50016787;50725823;50085124;50075047;2;3;17;21;21;15;18;21;56;57;1;2;false;false;false;false;false;false;false
161323;283;2;1914;DD;0;50110678;50109452;50685961;50095047;1;2;21;13;21;9;0;0;42;22;2;0;false;false;false;false;false;false;false
161323;283;3;1915;GD;1;50016787;50109452;50075047;50685961;1;2;21;17;21;13;0;0;42;30;2;0;false;false;false;false;false;false;false
161323;283;4;1916;GD;2;50057394;50110678;50588621;50095040;1;2;21;15;21;14;0;0;42;29;2;0;false;false;false;false;false;false;false
161323;283;5;1917;HE;1;50057394;;50588621;;1;2;21;14;21;11;0;0;42;25;2;0;false;false;false;false;false;false;false
161323;283;6;1918;HE;2;50725823;;50085124;;2;2;10;21;4;21;0;0;14;42;0;2;false;false;false;false;false;false;false
161323;283;7;1919;DE;1;50110678;;50095040;;1;2;21;3;21;16;0;0;42;19;2;0;false;false;false;false;false;false;false
161323;283;8;1920;DE;2;50109452;;50095047;;2;3;21;13;19;21;23;25;63;59;1;2;false;false;false;false;false;false;false
161323;284;1;1921;HD;0;50091110;50391305;50057895;50065779;2;2;17;21;12;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161323;284;2;1922;DD;0;50059609;50090829;50685961;50095047;1;2;21;17;21;11;0;0;42;28;2;0;false;false;false;false;false;false;false
161323;284;3;1923;GD;1;50090829;50391305;50095047;50057895;2;3;21;19;15;21;18;21;54;61;1;2;false;false;false;false;false;false;false
161323;284;4;1924;GD;2;50077336;50100297;50685961;50065779;1;2;21;14;21;17;0;0;42;31;2;0;false;false;false;false;false;false;false
161323;284;5;1925;HE;1;50091110;;50057895;;1;2;21;15;21;14;0;0;42;29;2;0;false;false;false;false;false;false;false
161323;284;6;1926;HE;2;50100297;;50065779;;2;3;21;11;10;21;16;21;47;53;1;2;false;false;false;false;false;false;false
161323;284;7;1927;DE;1;50077336;;50685961;;1;2;21;3;21;4;0;0;42;7;2;0;false;false;false;false;false;false;false
