tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
188480;1219;7;8199;GD;1;50093680;50081966;50108575;50085114;1;2;23;21;21;13;0;0;44;34;2;0;false;false;false;false;false;false;false
188480;1219;8;8200;GD;2;50054429;50093831;50085115;50213059;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
188480;1220;1;8201;HD;0;50068452;50070602;50093831;50083975;2;3;21;18;18;21;19;21;58;60;1;2;false;false;false;false;false;false;false
188480;1220;2;8202;DD;0;50064774;50075106;50054429;50081966;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;1220;3;8203;HE;1;50068452;;50083975;;2;3;17;21;21;15;22;24;60;60;1;2;false;false;false;false;false;false;false
188480;1220;4;8204;HE;2;50070602;;50093680;;2;3;21;16;16;21;16;21;53;58;1;2;false;false;false;false;false;false;false
188480;1220;5;8205;DE;1;50064774;;50081966;;2;2;10;21;10;21;0;0;20;42;0;2;false;false;false;false;false;false;false
188480;1220;6;8206;DE;2;50075106;;50063996;;2;2;10;21;8;21;0;0;18;42;0;2;false;false;false;false;false;false;false
188480;1220;7;8207;GD;1;50064774;50068452;50063996;50093680;2;3;21;14;12;21;13;21;46;56;1;2;false;false;false;false;false;false;false
188480;1220;8;8208;GD;2;50075106;50070602;50054429;50093831;2;2;13;21;17;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;1221;1;8209;HD;0;50038927;50107889;50116450;50083975;2;3;23;21;14;21;18;21;55;63;1;2;false;false;false;false;false;false;false
188480;1221;2;8210;DD;0;50057845;50020240;50054429;50063996;2;3;21;15;16;21;16;21;53;57;1;2;false;false;false;false;false;false;false
188480;1221;3;8211;HE;1;50107889;;50116450;;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;1221;4;8212;HE;2;50083835;;50083975;;2;2;9;21;14;21;0;0;23;42;0;2;false;false;false;false;false;false;false
188480;1221;5;8213;DE;1;50057845;;50063996;;1;2;21;4;21;14;0;0;42;18;2;0;false;false;false;false;false;false;false
188480;1221;6;8214;DE;2;50100036;;50054429;;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;1221;7;8215;GD;1;50083835;50082898;50116450;50063996;2;2;11;21;19;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;1221;8;8216;GD;2;50038927;50020240;50083975;50054429;2;2;24;26;12;21;0;0;36;47;0;2;false;false;false;false;false;false;false
188480;1222;1;8217;HD;0;50066868;50031376;50083975;50001466;2;2;10;21;12;21;0;0;22;42;0;2;false;false;false;false;false;false;false
188480;1222;2;8218;DD;0;50071055;50056629;50054429;50047418;2;2;16;21;13;21;0;0;29;42;0;2;false;false;false;false;false;false;false
188480;1222;3;8219;HE;1;50075867;;50001466;;2;2;2;21;0;21;0;0;2;42;0;2;false;false;false;false;false;true;false
188480;1222;4;8220;HE;2;50085957;;50083975;;2;3;22;20;9;21;15;21;46;62;1;2;false;false;false;false;false;false;false
188480;1222;5;8221;DE;1;50056629;;50047418;;1;2;21;12;21;11;0;0;42;23;2;0;false;false;false;false;false;false;false
188480;1222;6;8222;DE;2;50071055;;50054429;;2;2;16;21;12;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;1222;7;8223;GD;1;50056629;50066868;50001466;50047418;1;2;21;10;21;18;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;1222;8;8224;GD;2;50071055;50085957;50054429;50083975;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;1223;1;8225;HD;0;50089729;50101761;50093831;50083975;1;3;14;21;21;15;23;21;58;57;2;1;false;false;false;false;false;false;false
188480;1223;2;8226;DD;0;50113042;50100880;50054429;50081966;2;2;11;21;11;21;0;0;22;42;0;2;false;false;false;false;false;false;false
188480;1223;3;8227;HE;1;50089728;;50083975;;2;2;8;21;14;21;0;0;22;42;0;2;false;false;false;false;false;false;false
188480;1223;4;8228;HE;2;50089729;;50093680;;2;3;13;21;23;21;22;24;58;66;1;2;false;false;false;false;false;false;false
188480;1223;5;8229;DE;1;50113042;;50081966;;2;2;19;21;11;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;1223;6;8230;DE;2;50100880;;50054429;;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;1223;7;8231;GD;1;50089728;50113042;50093831;50081966;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
188480;1223;8;8232;GD;2;50100880;50101761;50054429;50093680;2;2;9;21;10;21;0;0;19;42;0;2;false;false;false;false;false;false;false
188480;1224;1;8233;HD;0;50085115;50224301;50093680;50074754;2;2;15;21;15;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;1224;2;8234;DD;0;50108570;50449796;50081966;50063996;2;2;10;21;10;21;0;0;20;42;0;2;false;false;false;false;false;false;false
188480;1224;3;8235;HE;1;50085115;;50093680;;2;2;11;21;11;21;0;0;22;42;0;2;false;false;false;false;false;false;false
188480;1224;4;8236;HE;2;50224301;;50074754;;2;2;22;24;20;22;0;0;42;46;0;2;false;false;false;false;false;false;false
188480;1224;5;8237;DE;1;50108570;;50081966;;2;2;15;21;10;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;1224;6;8238;DE;2;50449796;;50063996;;2;2;12;21;6;21;0;0;18;42;0;2;false;false;false;false;false;false;false
188480;1224;7;8239;GD;1;50085115;50108570;50093680;50081966;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;1224;8;8240;GD;2;50224301;50449796;50074754;50063996;2;2;16;21;0;21;0;0;16;42;0;2;false;false;false;false;false;true;false
188480;1231;1;8241;DD;1;50045636;50059954;50039342;50075573;2;2;16;21;18;21;0;0;34;42;0;2;false;false;false;false;false;false;false
188480;1231;2;8242;DD;2;50033466;50041392;50039342;50075573;2;2;15;21;20;22;0;0;35;43;0;2;false;false;false;false;false;false;false
188480;1231;3;8243;DD;3;50080098;50041392;50071698;50071699;1;3;15;21;21;11;21;17;57;49;2;1;false;false;false;false;false;false;false
188480;1231;4;8244;DD;4;50045636;50068619;50071691;50071699;2;3;19;21;21;15;17;21;57;57;1;2;false;false;false;false;false;false;false
188480;1231;5;8245;DE;1;50059954;;50075573;;2;2;14;21;11;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;1231;6;8246;DE;2;50033466;;50039342;;2;2;16;21;20;22;0;0;36;43;0;2;false;false;false;false;false;false;false
188480;1231;7;8247;DE;3;50080098;;50071698;;1;2;21;15;21;13;0;0;42;28;2;0;false;false;false;false;false;false;false
188480;1231;8;8248;DE;4;50068619;;50071691;;2;2;17;21;9;21;0;0;26;42;0;2;false;false;false;false;false;false;false
188480;1232;1;8249;DD;1;50098548;50077763;50075573;50039342;1;3;20;22;21;18;21;19;62;59;2;1;false;false;false;false;false;false;false
188480;1232;2;8250;DD;2;50019258;50061187;50075573;50071691;1;3;19;21;21;13;21;12;61;46;2;1;false;false;false;false;false;false;false
188480;1232;3;8251;DD;3;50096071;50077763;50071699;50071698;1;2;21;18;21;9;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;1232;4;8252;DD;4;50019258;50053930;50071699;50071691;1;3;21;10;18;21;21;12;60;43;2;1;false;false;false;false;false;false;false
188480;1232;5;8253;DE;1;50098548;;50075573;;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
188480;1232;6;8254;DE;2;50096071;;50039342;;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
188480;1232;7;8255;DE;3;50053930;;50071698;;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;1232;8;8256;DE;4;50061187;;50071691;;2;2;20;22;18;21;0;0;38;43;0;2;false;false;false;false;false;false;false
188480;1233;1;8257;DD;1;50073670;50069483;50075573;50039342;2;2;18;21;9;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;1233;2;8258;DD;2;50073670;50073806;50075573;50071699;1;2;27;25;21;13;0;0;48;38;2;0;false;false;false;false;false;false;false
188480;1233;3;8259;DD;3;50056872;50073806;50071691;50071698;2;3;21;19;19;21;13;21;53;61;1;2;false;false;false;false;false;false;false
188480;1233;4;8260;DD;4;50056872;50069483;50071699;50071698;1;2;21;12;21;18;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;1233;5;8261;DE;1;50073670;;50075573;;2;3;21;10;4;21;19;21;44;52;1;2;false;false;false;false;false;false;false
188480;1233;6;8262;DE;2;50073806;;50039342;;2;3;21;18;16;21;22;24;59;63;1;2;false;false;false;false;false;false;false
188480;1233;7;8263;DE;3;50056872;;50071698;;2;2;22;24;14;21;0;0;36;45;0;2;false;false;false;false;false;false;false
188480;1233;8;8264;DE;4;50069483;;50071691;;2;3;22;20;14;21;11;21;47;62;1;2;false;false;false;false;false;false;false
188480;1234;1;8265;DD;1;50108104;50101248;50039342;50075573;2;3;21;18;18;21;10;21;49;60;1;2;false;false;false;false;false;false;false
188480;1234;2;8266;DD;2;50095874;50108104;50071691;50071698;2;2;15;21;16;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;1234;3;8267;DD;3;50101248;50106396;50071698;50071699;2;2;18;21;14;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;1234;4;8268;DD;4;50095874;50106396;50071691;50071699;2;2;14;21;22;24;0;0;36;45;0;2;false;false;false;false;false;false;false
188480;1234;5;8269;DE;1;50108104;;50075573;;2;2;18;21;14;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;1234;6;8270;DE;2;50101248;;50039342;;2;3;17;21;21;14;17;21;55;56;1;2;false;false;false;false;false;false;false
188480;1234;7;8271;DE;3;50095874;;50071691;;2;3;22;20;8;21;16;21;46;62;1;2;false;false;false;false;false;false;false
188480;1234;8;8272;DE;4;50106396;;50071698;;2;3;21;19;19;21;18;21;58;61;1;2;false;false;false;false;false;false;false
188480;1235;1;8273;DD;1;50079208;50521861;50075573;50071691;2;3;21;13;6;21;18;21;45;55;1;2;false;false;false;false;false;false;false
188480;1235;2;8274;DD;2;50079208;50049741;50075573;50071699;2;2;19;21;16;21;0;0;35;42;0;2;false;false;false;false;false;false;false
188480;1235;3;8275;DD;3;50087378;50109977;50071691;50071698;2;3;22;24;21;17;17;21;60;62;1;2;false;false;false;false;false;false;false
188480;1235;4;8276;DD;4;50105856;50049741;50071699;50071698;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
188480;1235;5;8277;DE;1;50079208;;50075573;;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;1235;6;8278;DE;2;50105856;;50071698;;1;2;21;16;21;17;0;0;42;33;2;0;false;false;false;false;false;false;false
188480;1235;7;8279;DE;3;50087378;;50071691;;2;3;23;21;19;21;18;21;60;63;1;2;false;false;false;false;false;false;false
188480;1235;8;8280;DE;4;50109977;;50071699;;1;2;21;12;21;17;0;0;42;29;2;0;false;false;false;false;false;false;false
188480;1236;1;8281;DD;1;50075573;50039342;50080098;50033466;1;3;16;21;21;14;22;20;59;55;2;1;false;false;false;false;false;false;false
188480;1236;2;8282;DD;2;50071699;50039342;50059954;50033466;2;2;19;21;13;21;0;0;32;42;0;2;false;false;false;false;false;false;false
188480;1236;3;8283;DD;3;50071698;50071691;50080098;50041392;1;2;21;16;22;20;0;0;43;36;2;0;false;false;false;false;false;false;false
188480;1236;4;8284;DD;4;50071699;50071698;50059954;50041392;1;2;21;19;21;16;0;0;42;35;2;0;false;false;false;false;false;false;false
188480;1236;5;8285;DE;1;50075573;;50059954;;1;3;22;20;19;21;21;15;62;56;2;1;false;false;false;false;false;false;false
188480;1236;6;8286;DE;2;50039342;;50033466;;1;2;21;6;21;14;0;0;42;20;2;0;false;false;false;false;false;false;false
188480;1236;7;8287;DE;3;50071698;;50080098;;1;3;23;21;13;21;23;21;59;63;2;1;false;false;false;false;false;false;false
188480;1236;8;8288;DE;4;50071691;;50041392;;1;3;18;21;21;13;21;18;60;52;2;1;false;false;false;false;false;false;false
188480;1237;1;8289;DD;1;50077763;50096071;50076985;50059954;2;2;18;21;7;21;0;0;25;42;0;2;false;false;false;false;false;false;false
188480;1237;2;8290;DD;2;50077763;50096071;50076985;50080098;1;2;22;20;21;17;0;0;43;37;2;0;false;false;false;false;false;false;false
188480;1237;3;8291;DD;3;50084058;50061187;50059954;50041392;1;3;21;18;21;23;21;18;63;59;2;1;false;false;false;false;false;false;false
188480;1237;4;8292;DD;4;50019258;50061187;50080098;50041392;2;2;19;21;15;21;0;0;34;42;0;2;false;false;false;false;false;false;false
188480;1237;5;8293;DE;1;50096071;;50059954;;2;3;21;13;20;22;20;22;61;57;1;2;false;false;false;false;false;false;false
188480;1237;6;8294;DE;2;50084058;;50076985;;1;3;21;19;15;21;21;17;57;57;2;1;false;false;false;false;false;false;false
188480;1237;7;8295;DE;3;50061187;;50080098;;2;2;17;21;11;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;1237;8;8296;DE;4;50019258;;50041392;;1;2;21;7;21;16;0;0;42;23;2;0;false;false;false;false;false;false;false
188480;1238;1;8297;DD;1;50073806;50073670;50080098;50087231;1;2;21;19;21;17;0;0;42;36;2;0;false;false;false;false;false;false;false
188480;1238;2;8298;DD;2;50073806;50069483;50080098;50068619;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;1238;3;8299;DD;3;50069483;50053795;50059954;50045636;2;2;19;21;15;21;0;0;34;42;0;2;false;false;false;false;false;false;false
188480;1238;4;8300;DD;4;50073670;50053795;50059954;50045636;2;3;21;8;18;21;18;21;57;50;1;2;false;false;false;false;false;false;false
188480;1238;5;8301;DE;1;50073670;;50059954;;1;3;21;6;21;23;21;17;63;46;2;1;false;false;false;false;false;false;false
188480;1238;6;8302;DE;2;50073806;;50080098;;2;2;21;23;19;21;0;0;40;44;0;2;false;false;false;false;false;false;false
188480;1238;7;8303;DE;3;50069483;;50068619;;1;2;21;18;21;19;0;0;42;37;2;0;false;false;false;false;false;false;false
188480;1238;8;8304;DE;4;50053795;;50087231;;2;3;20;22;22;20;18;21;60;63;1;2;false;false;false;false;false;false;false
188480;1239;1;8305;DD;1;50106396;30081368;50045636;50059954;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
188480;1239;2;8306;DD;2;50095874;30081368;50080098;50041392;1;3;21;10;18;21;21;19;60;50;2;1;false;false;false;false;false;false;false
188480;1239;3;8307;DD;3;50095874;50101248;50045636;50080098;1;3;16;21;21;10;21;14;58;45;2;1;false;false;false;false;false;false;false
188480;1239;4;8308;DD;4;50101248;50106396;50068619;50041392;1;2;23;21;24;22;0;0;47;43;2;0;false;false;false;false;false;false;false
188480;1239;5;8309;DE;1;30081368;;50059954;;2;3;21;17;10;21;14;21;45;59;1;2;false;false;false;false;false;false;false
188480;1239;6;8310;DE;2;50101248;;50033466;;1;2;21;16;21;17;0;0;42;33;2;0;false;false;false;false;false;false;false
188480;1239;7;8311;DE;3;50095874;;50080098;;1;3;21;12;10;21;21;14;52;47;2;1;false;false;false;false;false;false;false
188480;1239;8;8312;DE;4;50106396;;50068619;;2;3;22;24;24;22;17;21;63;67;1;2;false;false;false;false;false;false;false
188480;1240;1;8313;DD;1;50079208;50521861;50033466;50059954;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
188480;1240;2;8314;DD;2;50079208;50087378;50059954;50045636;1;2;24;22;21;17;0;0;45;39;2;0;false;false;false;false;false;false;false
188480;1240;3;8315;DD;3;50087378;50105856;50080098;50045636;2;3;24;22;17;21;19;21;60;64;1;2;false;false;false;false;false;false;false
188480;1240;4;8316;DD;4;50521861;50105856;50068619;50041392;1;2;29;27;21;16;0;0;50;43;2;0;false;false;false;false;false;false;false
188480;1240;5;8317;DE;1;50521861;;50033466;;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
188480;1240;6;8318;DE;2;50079208;;50059954;;2;2;17;21;17;21;0;0;34;42;0;2;false;false;false;false;false;false;false
188480;1240;7;8319;DE;3;50087378;;50080098;;2;3;21;18;19;21;19;21;59;60;1;2;false;false;false;false;false;false;false
188480;1240;8;8320;DE;4;50105856;;50068619;;1;3;16;21;21;15;21;11;58;47;2;1;false;false;false;false;false;false;false
188480;1241;1;8321;DD;1;50039342;50075573;50098548;50077763;1;2;21;18;21;16;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;1241;2;8322;DD;2;50039342;50075573;50098548;50084058;1;3;21;14;19;21;22;20;62;55;2;1;false;false;false;false;false;false;false
188480;1241;3;8323;DD;3;50071691;50071698;50077763;50096071;2;2;17;21;19;21;0;0;36;42;0;2;false;false;false;false;false;false;false
188480;1241;4;8324;DD;4;50071691;50071698;50096071;50061187;2;3;21;10;18;21;18;21;57;52;1;2;false;false;false;false;false;false;false
188480;1241;5;8325;DE;1;50039342;;50098548;;1;3;19;21;21;14;21;10;61;45;2;1;false;false;false;false;false;false;false
188480;1241;6;8326;DE;2;50075573;;50096071;;1;2;21;14;21;12;0;0;42;26;2;0;false;false;false;false;false;false;false
188480;1241;7;8327;DE;3;50071698;;50084058;;2;2;8;21;10;21;0;0;18;42;0;2;false;false;false;false;false;false;false
188480;1241;8;8328;DE;4;50071691;;50061187;;2;3;20;22;21;18;18;21;59;61;1;2;false;false;false;false;false;false;false
188480;1242;1;8329;DD;1;50033466;50059954;50019258;50061187;1;3;21;15;15;21;25;23;61;59;2;1;false;false;false;false;false;false;false
188480;1242;2;8330;DD;2;50033466;50041392;50019258;50061187;2;2;12;21;21;23;0;0;33;44;0;2;false;false;false;false;false;false;false
188480;1242;3;8331;DD;3;50080098;50041392;50096071;50084058;2;3;21;23;21;19;19;21;61;63;1;2;false;false;false;false;false;false;false
188480;1242;4;8332;DD;4;50059954;50068619;50096071;50084058;1;3;19;21;21;18;21;19;61;58;2;1;false;false;false;false;false;false;false
188480;1242;5;8333;DE;1;50033466;;50096071;;2;3;12;21;21;16;17;21;50;58;1;2;false;false;false;false;false;false;false
188480;1242;6;8334;DE;2;50059954;;50084058;;1;2;21;10;21;17;0;0;42;27;2;0;false;false;false;false;false;false;false
188480;1242;7;8335;DE;3;50080098;;50061187;;2;3;15;21;21;12;21;23;57;56;1;2;false;false;false;false;false;false;false
188480;1242;8;8336;DE;4;50068619;;50019258;;2;2;13;21;15;21;0;0;28;42;0;2;false;false;false;false;false;false;false
188480;1243;1;8337;DD;1;50056872;50069483;50096071;50053930;2;3;21;15;8;21;15;21;44;57;1;2;false;false;false;false;false;false;false
188480;1243;2;8338;DD;2;50073670;50073806;50096071;50019258;1;2;21;13;21;18;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;1243;3;8339;DD;3;50073670;50073806;50019258;50061187;2;3;21;15;17;21;18;21;56;57;1;2;false;false;false;false;false;false;false
188480;1243;4;8340;DD;4;50056872;50069483;50053930;50061187;2;2;17;21;16;21;0;0;33;42;0;2;false;false;false;false;false;false;false
188480;1243;5;8341;DE;1;50073670;;50096071;;1;2;21;17;21;17;0;0;42;34;2;0;false;false;false;false;false;false;false
188480;1243;6;8342;DE;2;50073806;;50053930;;1;2;21;14;21;17;0;0;42;31;2;0;false;false;false;false;false;false;false
188480;1243;7;8343;DE;3;50056872;;50061187;;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
188480;1243;8;8344;DE;4;50069483;;50019258;;2;3;12;21;21;12;15;21;48;54;1;2;false;false;false;false;false;false;false
188480;1244;1;8345;DD;1;50101248;50108104;50096071;50077763;2;3;17;21;21;14;21;23;59;58;1;2;false;false;false;false;false;false;false
188480;1244;2;8346;DD;2;50101248;50070524;50077763;50019258;2;3;16;21;21;16;17;21;54;58;1;2;false;false;false;false;false;false;false
188480;1244;3;8347;DD;3;50108104;50095874;50019258;50061187;2;2;17;21;16;21;0;0;33;42;0;2;false;false;false;false;false;false;false
188480;1244;4;8348;DD;4;50070524;50095874;50092114;50053930;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
188480;1244;5;8349;DE;1;50070524;;50096071;;2;3;13;21;21;15;22;24;56;60;1;2;false;false;false;false;false;false;false
188480;1244;6;8350;DE;2;50108104;;50053930;;1;2;21;19;21;19;0;0;42;38;2;0;false;false;false;false;false;false;false
188480;1244;7;8351;DE;3;50101248;;50092114;;1;2;21;12;23;21;0;0;44;33;2;0;false;false;false;false;false;false;false
188480;1244;8;8352;DE;4;50095874;;50061187;;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
188480;1245;1;8353;DD;1;50079208;50521861;50077763;50084058;2;2;13;21;14;21;0;0;27;42;0;2;false;false;false;false;false;false;false
188480;1245;2;8354;DD;2;50079208;50087378;50077763;50096071;2;3;18;21;21;13;13;21;52;55;1;2;false;false;false;false;false;false;false
188480;1245;3;8355;DD;3;50521861;50087378;50084058;50092114;1;2;21;19;21;16;0;0;42;35;2;0;false;false;false;false;false;false;false
