tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
190611;282;8;1920;HE;4;50022521;;50097304;;2;3;19;21;21;7;16;21;56;49;1;2;false;false;false;false;false;false;false
190611;283;1;1921;HD;1;50068901;50083080;50058867;50472747;2;3;21;19;10;21;10;21;41;61;1;2;false;false;false;false;false;false;false
190611;283;2;1922;HD;2;50083080;50038199;50058867;50472747;2;2;26;28;19;21;0;0;45;49;0;2;false;false;false;false;false;false;false
190611;283;3;1923;HD;3;50038199;50019213;50077863;50031925;1;3;21;18;13;21;21;12;55;51;2;1;false;false;false;false;false;false;false
190611;283;4;1924;HD;4;50068901;50053775;50077863;50031925;2;3;21;18;19;21;14;21;54;60;1;2;false;false;false;false;false;false;false
190611;283;5;1925;HE;1;50083080;;50058867;;2;2;19;21;19;21;0;0;38;42;0;2;false;false;false;false;false;false;false
190611;283;6;1926;HE;2;50053775;;50472747;;1;3;21;15;11;21;21;11;53;47;2;1;false;false;false;false;false;false;false
190611;283;7;1927;HE;3;50068901;;50031925;;1;3;12;21;21;17;21;19;54;57;2;1;false;false;false;false;false;false;false
190611;283;8;1928;HE;4;50019213;;50077863;;1;2;21;11;21;15;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;284;1;1929;HD;1;50041393;50094908;50077863;50099347;1;3;16;21;21;12;21;13;58;46;2;1;false;false;false;false;false;false;false
190611;284;2;1930;HD;2;50041393;50094908;50472747;50068026;1;3;17;21;21;11;21;10;59;42;2;1;false;false;false;false;false;false;false
190611;284;3;1931;HD;3;50091228;50061687;50077863;50099347;2;2;15;21;20;22;0;0;35;43;0;2;false;false;false;false;false;false;false
190611;284;4;1932;HD;4;50091228;50048356;50472747;50068026;2;3;21;16;10;21;11;21;42;58;1;2;false;false;false;false;false;false;false
190611;284;5;1933;HE;1;50041393;;50472747;;2;3;21;17;15;21;14;21;50;59;1;2;false;false;false;false;false;false;false
190611;284;6;1934;HE;2;50091228;;50068026;;2;2;19;21;21;23;0;0;40;44;0;2;false;false;false;false;false;false;false
190611;284;7;1935;HE;3;50048356;;50099347;;1;2;21;18;27;25;0;0;48;43;2;0;false;false;false;false;false;false;false
190611;284;8;1936;HE;4;50094908;;50077863;;1;2;21;16;21;14;0;0;42;30;2;0;false;false;false;false;false;false;false
190611;285;1;1937;HD;1;50018355;50067930;50058867;50077863;2;3;19;21;21;11;22;24;62;56;1;2;false;false;false;false;false;false;false
190611;285;2;1938;HD;2;50018355;50067930;50058867;50472747;2;2;12;21;7;21;0;0;19;42;0;2;false;false;false;false;false;false;false
190611;285;3;1939;HD;3;50017653;50012150;50031925;50077863;2;2;15;21;18;21;0;0;33;42;0;2;false;false;false;false;false;false;false
190611;285;4;1940;HD;4;50017653;50012150;50031925;50472747;2;2;13;21;17;21;0;0;30;42;0;2;false;false;false;false;false;false;false
190611;285;5;1941;HE;1;50018355;;50058867;;2;2;9;21;0;21;0;0;9;42;0;2;false;false;false;false;false;false;false
190611;285;6;1942;HE;2;50067930;;50031925;;1;2;21;15;24;22;0;0;45;37;2;0;false;false;false;false;false;false;false
190611;285;7;1943;HE;3;50017653;;50077863;;1;2;21;18;21;12;0;0;42;30;2;0;false;false;false;false;false;false;false
190611;285;8;1944;HE;4;50012150;;50472747;;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;286;1;1945;HD;1;50052898;50001448;50058867;50031925;2;2;20;22;12;21;0;0;32;43;0;2;false;false;false;false;false;false;false
190611;286;2;1946;HD;2;50052898;50001448;50058867;50068026;2;2;15;21;19;21;0;0;34;42;0;2;false;false;false;false;false;false;false
190611;286;3;1947;HD;3;50058357;50116315;50031925;50077863;2;2;12;21;15;21;0;0;27;42;0;2;false;false;false;false;false;false;false
190611;286;4;1948;HD;4;50058357;50116315;50068026;50077863;2;2;10;21;18;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;286;5;1949;HE;1;50052898;;50058867;;2;3;16;21;21;19;6;21;43;61;1;2;false;false;false;false;false;false;false
190611;286;6;1950;HE;2;50058357;;50031925;;2;2;9;21;19;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;286;7;1951;HE;3;50001448;;50077863;;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;286;8;1952;HE;4;50116315;;50068026;;2;2;15;21;15;21;0;0;30;42;0;2;false;false;false;false;false;false;false
190611;287;1;1953;HD;1;50094774;50097562;50058867;50472747;2;2;16;21;17;21;0;0;33;42;0;2;false;false;false;false;false;false;false
190611;287;2;1954;HD;2;50094774;50097562;50031925;50077863;1;2;21;11;23;21;0;0;44;32;2;0;false;false;false;false;false;false;false
190611;287;3;1955;HD;3;50694472;50097559;50058867;50472747;2;2;16;21;18;21;0;0;34;42;0;2;false;false;false;false;false;false;false
190611;287;4;1956;HD;4;50694472;50097559;50031925;50077863;2;3;21;13;15;21;14;21;50;55;1;2;false;false;false;false;false;false;false
190611;287;5;1957;HE;1;50094774;;50058867;;2;3;16;21;21;12;19;21;56;54;1;2;false;false;false;false;false;false;false
190611;287;6;1958;HE;2;50097562;;50077863;;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;287;7;1959;HE;3;50097559;;50031925;;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
190611;287;8;1960;HE;4;50694472;;50472747;;2;3;11;21;21;18;10;21;42;60;1;2;false;false;false;false;false;false;false
190611;288;1;1961;HD;1;50065195;50060474;50058867;50472747;1;2;21;19;21;15;0;0;42;34;2;0;false;false;false;false;false;false;false
190611;288;2;1962;HD;2;50065195;50006768;50058867;50472747;2;2;19;21;14;21;0;0;33;42;0;2;false;false;false;false;false;false;false
190611;288;3;1963;HD;3;50060474;50006768;50031925;50077863;2;3;21;15;11;21;18;21;50;57;1;2;false;false;false;false;false;false;false
190611;288;4;1964;HD;4;50022521;50105449;50031925;50077863;2;2;9;21;9;21;0;0;18;42;0;2;false;false;false;false;false;false;false
190611;288;5;1965;HE;1;50060474;;50058867;;2;2;10;21;9;21;0;0;19;42;0;2;false;false;false;false;false;false;false
190611;288;6;1966;HE;2;50065195;;50472747;;1;2;21;14;21;16;0;0;42;30;2;0;false;false;false;false;false;false;false
190611;288;7;1967;HE;3;50022521;;50031925;;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;288;8;1968;HE;4;50105449;;50077863;;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
190611;289;1;1969;HD;1;50043978;50068901;50049517;50105449;1;2;21;17;21;17;0;0;42;34;2;0;false;false;false;false;false;false;false
190611;289;2;1970;HD;2;50043978;50068901;50060474;50006768;1;2;21;11;21;13;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;289;3;1971;HD;3;50038199;50053775;50065195;50022521;1;2;21;19;21;18;0;0;42;37;2;0;false;false;false;false;false;false;false
190611;289;4;1972;HD;4;50038199;50053775;50006768;50105449;1;2;21;9;21;19;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;289;5;1973;HE;1;50043978;;50065195;;1;2;21;10;21;10;0;0;42;20;2;0;false;false;false;false;false;false;false
190611;289;6;1974;HE;2;50068901;;50049517;;1;2;21;9;21;12;0;0;42;21;2;0;false;false;false;false;false;false;false
190611;289;7;1975;HE;3;50053775;;50060474;;1;3;21;7;18;21;21;9;60;37;2;1;false;false;false;false;false;false;false
190611;289;8;1976;HE;4;50038199;;50022521;;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
190611;290;1;1977;HD;1;50041393;50094908;50060474;50022521;1;2;21;16;25;23;0;0;46;39;2;0;false;false;false;false;false;false;false
190611;290;2;1978;HD;2;50094908;50041393;50105449;50036048;1;2;21;8;21;11;0;0;42;19;2;0;false;false;false;false;false;false;false
190611;290;3;1979;HD;3;50091228;50061687;50036048;50105449;1;2;21;17;21;15;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;290;4;1980;HD;4;50091228;50061687;50022521;50060474;1;3;14;21;21;10;21;9;56;40;2;1;false;false;false;false;false;false;false
190611;290;5;1981;HE;1;50041393;;50060474;;1;2;21;11;21;9;0;0;42;20;2;0;false;false;false;false;false;false;false
190611;290;6;1982;HE;2;50091228;;50036048;;1;2;21;8;21;11;0;0;42;19;2;0;false;false;false;false;false;false;false
190611;290;7;1983;HE;3;50094908;;50105449;;1;3;20;22;21;14;22;20;63;56;2;1;false;false;false;false;false;false;false
190611;290;8;1984;HE;4;50061687;;50022521;;1;2;21;10;21;7;0;0;42;17;2;0;false;false;false;false;false;false;false
190611;291;1;1985;HD;1;50017653;50035980;50065195;50049517;2;3;11;21;21;19;17;21;49;61;1;2;false;false;false;false;false;false;false
190611;291;2;1986;HD;2;50017653;50035980;50065195;50022521;2;2;19;21;13;21;0;0;32;42;0;2;false;false;false;false;false;false;false
190611;291;3;1987;HD;3;50067930;50012150;50006768;50060474;2;2;11;21;20;22;0;0;31;43;0;2;false;false;false;false;false;false;false
190611;291;4;1988;HD;4;50067930;50012150;50006768;50049517;2;3;21;16;19;21;14;21;54;58;1;2;false;false;false;false;false;false;false
190611;291;5;1989;HE;1;50017653;;50060474;;1;2;21;16;21;12;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;291;6;1990;HE;2;50035980;;50065195;;2;2;18;21;7;21;0;0;25;42;0;2;false;false;false;false;false;false;false
190611;291;7;1991;HE;3;50067930;;50049517;;1;2;21;12;21;16;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;291;8;1992;HE;4;50012150;;50022521;;1;2;22;20;21;18;0;0;43;38;2;0;false;false;false;false;false;false;false
190611;292;1;1993;HD;1;50101753;50111635;50065195;50022521;1;3;18;21;22;20;22;20;62;61;2;1;false;false;false;false;false;false;false
190611;292;2;1994;HD;2;50101753;50111635;50022521;50049517;2;2;15;21;11;21;0;0;26;42;0;2;false;false;false;false;false;false;false
190611;292;3;1995;HD;3;50001448;50058357;50065195;50006768;1;2;21;18;21;15;0;0;42;33;2;0;false;false;false;false;false;false;false
190611;292;4;1996;HD;4;50001448;50058357;50049517;50006768;1;3;21;15;19;21;21;14;61;50;2;1;false;false;false;false;false;false;false
190611;292;5;1997;HE;1;50101753;;50065195;;1;3;21;14;16;21;21;17;58;52;2;1;false;false;false;false;false;false;false
190611;292;6;1998;HE;2;50111635;;50049517;;1;2;21;12;21;19;0;0;42;31;2;0;false;false;false;false;false;false;false
190611;292;7;1999;HE;3;50058357;;50022521;;1;2;21;7;21;11;0;0;42;18;2;0;false;false;false;false;false;false;false
190611;292;8;2000;HE;4;50001448;;50006768;;1;2;21;19;21;19;0;0;42;38;2;0;false;false;false;false;false;false;false
190611;293;1;2001;HD;1;50094774;50097304;50049517;50060474;1;2;21;11;24;22;0;0;45;33;2;0;false;false;false;false;false;false;false
190611;293;2;2002;HD;2;50094774;50097304;50060474;50022521;2;2;11;21;7;21;0;0;18;42;0;2;false;false;false;false;false;false;false
190611;293;3;2003;HD;3;50097562;50097559;50105449;50049517;1;3;21;18;17;21;21;15;59;54;2;1;false;false;false;false;false;false;false
190611;293;4;2004;HD;4;50097562;50094776;50105449;50022521;1;2;21;17;21;16;0;0;42;33;2;0;false;false;false;false;false;false;false
190611;293;5;2005;HE;1;50094774;;50049517;;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;293;6;2006;HE;2;50097562;;50060474;;1;2;21;18;21;16;0;0;42;34;2;0;false;false;false;false;false;false;false
190611;293;7;2007;HE;3;50094776;;50105449;;1;2;21;9;21;7;0;0;42;16;2;0;false;false;false;false;false;false;false
190611;293;8;2008;HE;4;50097559;;50022521;;1;2;21;8;21;0;0;0;42;8;2;0;false;false;false;false;false;false;true
190611;294;1;2009;HD;1;50058867;50472747;50065195;50060474;1;3;12;21;23;21;21;11;56;53;2;1;false;false;false;false;false;false;false
190611;294;2;2010;HD;2;50058867;50472747;50022521;50049517;1;3;21;9;11;21;21;6;53;36;2;1;false;false;false;false;false;false;false
190611;294;3;2011;HD;3;50077863;50031925;50065195;50006768;1;3;21;23;21;13;21;15;63;51;2;1;false;false;false;false;false;false;false
190611;294;4;2012;HD;4;50077863;50031925;50049517;50105449;1;2;21;19;21;12;0;0;42;31;2;0;false;false;false;false;false;false;false
190611;294;5;2013;HE;1;50058867;;50065195;;1;3;19;21;21;11;21;2;61;34;2;1;false;false;false;false;false;false;true
190611;294;6;2014;HE;2;50472747;;50060474;;1;2;21;10;21;13;0;0;42;23;2;0;false;false;false;false;false;false;false
190611;294;7;2015;HE;3;50031925;;50049517;;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;294;8;2016;HE;4;50077863;;50022521;;1;2;21;17;21;18;0;0;42;35;2;0;false;false;false;false;false;false;false
190611;302;1;2017;HD;1;50067338;50102361;50100530;50104341;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
190611;302;2;2018;HD;2;50067338;50102361;50076793;50060136;1;3;14;21;21;19;21;14;56;54;2;1;false;false;false;false;false;false;false
190611;302;3;2019;HD;3;50054011;50035241;50076793;50060136;1;2;21;18;21;14;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;302;4;2020;HD;4;50054011;50035241;50100530;50104341;2;3;21;18;17;21;8;21;46;60;1;2;false;false;false;false;false;false;false
190611;302;5;2021;HE;1;50054011;;50100530;;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;302;6;2022;HE;2;50067338;;50104341;;1;3;21;17;6;21;21;18;48;56;2;1;false;false;false;false;false;false;false
190611;302;7;2023;HE;3;50035241;;50076793;;2;2;9;21;11;21;0;0;20;42;0;2;false;false;false;false;false;false;false
190611;302;8;2024;HE;4;50102361;;50060136;;1;3;13;21;21;16;21;17;55;54;2;1;false;false;false;false;false;false;false
190611;303;1;2025;HD;1;50079963;50017285;50104341;50100530;2;2;9;21;10;21;0;0;19;42;0;2;false;false;false;false;false;false;false
190611;303;2;2026;HD;2;50079963;50017285;50066038;50076793;1;2;21;18;21;10;0;0;42;28;2;0;false;false;false;false;false;false;false
190611;303;3;2027;HD;3;50020493;50030860;50104341;50100530;2;3;21;19;12;21;9;21;42;61;1;2;false;false;false;false;false;false;false
190611;303;4;2028;HD;4;50020493;50030860;50066038;50076793;2;3;21;16;11;21;15;21;47;58;1;2;false;false;false;false;false;false;false
190611;303;5;2029;HE;1;50079963;;50100530;;1;2;21;7;21;7;0;0;42;14;2;0;false;false;false;false;false;false;false
190611;303;6;2030;HE;2;50020493;;50104341;;2;2;9;21;10;21;0;0;19;42;0;2;false;false;false;false;false;false;false
190611;303;7;2031;HE;3;50017285;;50076793;;2;2;17;21;17;21;0;0;34;42;0;2;false;false;false;false;false;false;false
190611;303;8;2032;HE;4;50030860;;50066038;;1;2;21;15;22;20;0;0;43;35;2;0;false;false;false;false;false;false;false
190611;304;1;2033;HD;1;50020088;50009823;50100530;50104341;2;2;13;21;15;21;0;0;28;42;0;2;false;false;false;false;false;false;false
190611;304;2;2034;HD;2;50020088;50009823;50076793;50108167;1;2;21;19;21;7;0;0;42;26;2;0;false;false;false;false;false;false;false
190611;304;3;2035;HD;3;50038880;50033613;50100530;50104341;2;3;16;21;21;12;15;21;52;54;1;2;false;false;false;false;false;false;false
190611;304;4;2036;HD;4;50038880;50033613;50076793;50108167;1;2;21;17;21;19;0;0;42;36;2;0;false;false;false;false;false;false;false
190611;304;5;2037;HE;1;50038880;;50100530;;1;2;21;19;21;18;0;0;42;37;2;0;false;false;false;false;false;false;false
190611;304;6;2038;HE;2;50020088;;50104341;;1;3;17;21;21;18;21;8;59;47;2;1;false;false;false;false;false;false;false
190611;304;7;2039;HE;3;50033613;;50076793;;1;2;21;13;21;10;0;0;42;23;2;0;false;false;false;false;false;false;false
190611;304;8;2040;HE;4;50009823;;50108167;;2;2;19;21;18;21;0;0;37;42;0;2;false;false;false;false;false;false;false
190611;305;1;2041;HD;1;50099092;50090948;50100530;50104341;2;3;21;17;14;21;16;21;51;59;1;2;false;false;false;false;false;false;false
190611;305;2;2042;HD;2;50099092;50012062;50100530;50104341;2;3;17;21;21;9;16;21;54;51;1;2;false;false;false;false;false;false;false
190611;305;3;2043;HD;3;50090948;50001452;50076793;50066038;2;2;10;21;19;21;0;0;29;42;0;2;false;false;false;false;false;false;false
190611;305;4;2044;HD;4;50002251;50012062;50076793;50066038;2;2;9;21;11;21;0;0;20;42;0;2;false;false;false;false;false;false;false
190611;305;5;2045;HE;1;50090948;;50100530;;2;2;13;21;13;21;0;0;26;42;0;2;false;false;false;false;false;false;false
190611;305;6;2046;HE;2;50099092;;50104341;;2;2;5;21;9;21;0;0;14;42;0;2;false;false;false;false;false;false;false
190611;305;7;2047;HE;3;50001452;;50076793;;2;2;17;21;17;21;0;0;34;42;0;2;false;false;false;false;false;false;false
190611;305;8;2048;HE;4;50002251;;50066038;;1;3;16;21;21;19;21;15;58;55;2;1;false;false;false;false;false;false;false
190611;306;1;2049;HD;1;50047756;50047534;50100530;50104341;1;2;21;16;21;8;0;0;42;24;2;0;false;false;false;false;false;false;false
190611;306;2;2050;HD;2;50065854;50040681;50100530;50104341;1;3;21;8;20;22;21;15;62;45;2;1;false;false;false;false;false;false;false
190611;306;3;2051;HD;3;50047534;50043045;50076793;50066038;1;3;9;21;21;19;21;16;51;56;2;1;false;false;false;false;false;false;false
190611;306;4;2052;HD;4;50070065;50043045;50076793;50066038;1;2;21;19;21;13;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;306;5;2053;HE;1;50047756;;50100530;;1;2;21;10;21;6;0;0;42;16;2;0;false;false;false;false;false;false;false
190611;306;6;2054;HE;2;50040681;;50076793;;1;2;21;12;21;15;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;306;7;2055;HE;3;50070065;;50104341;;2;2;16;21;17;21;0;0;33;42;0;2;false;false;false;false;false;false;false
190611;306;8;2056;HE;4;50065854;;50066038;;1;2;21;17;21;12;0;0;42;29;2;0;false;false;false;false;false;false;false
190611;308;1;2065;HD;1;50100530;50104341;50067338;50102361;1;2;21;11;21;8;0;0;42;19;2;0;false;false;false;false;false;false;false
190611;308;2;2066;HD;2;50100530;50104341;50035241;50054011;1;2;21;19;21;17;0;0;42;36;2;0;false;false;false;false;false;false;false
190611;308;3;2067;HD;3;50076793;50108167;50067338;50102361;2;2;18;21;14;21;0;0;32;42;0;2;false;false;false;false;false;false;false
190611;308;4;2068;HD;4;50076793;50108167;50035241;50054011;1;3;21;16;14;21;21;10;56;47;2;1;false;false;false;false;false;false;false
190611;308;5;2069;HE;1;50100530;;50054011;;1;3;22;24;21;19;21;19;64;62;2;1;false;false;false;false;false;false;false
190611;308;6;2070;HE;2;50104341;;50035241;;1;2;21;15;21;12;0;0;42;27;2;0;false;false;false;false;false;false;false
190611;308;7;2071;HE;3;50076793;;50067338;;2;3;21;8;12;21;19;21;52;50;1;2;false;false;false;false;false;false;false
190611;308;8;2072;HE;4;50108167;;50102361;;1;3;21;14;17;21;21;19;59;54;2;1;false;false;false;false;false;false;false
190611;309;1;2073;HD;1;50079963;50029069;50054011;50035241;1;2;21;12;21;6;0;0;42;18;2;0;false;false;false;false;false;false;false
190611;309;2;2074;HD;2;50079963;50030860;50054011;50035241;1;2;22;20;21;18;0;0;43;38;2;0;false;false;false;false;false;false;false
190611;309;3;2075;HD;3;50029069;50020493;50067338;50092321;2;3;21;19;15;21;20;22;56;62;1;2;false;false;false;false;false;false;false
190611;309;4;2076;HD;4;50017285;50030860;50067338;50092321;2;3;21;18;17;21;5;21;43;60;1;2;false;false;false;false;false;false;false
190611;309;5;2077;HE;1;50079963;;50035241;;1;2;21;2;21;3;0;0;42;5;2;0;false;false;false;false;false;false;false
190611;309;6;2078;HE;2;50020493;;50067338;;1;3;17;21;21;8;21;18;59;47;2;1;false;false;false;false;false;false;false
190611;309;7;2079;HE;3;50029069;;50054011;;2;2;21;23;12;21;0;0;33;44;0;2;false;false;false;false;false;false;false
190611;309;8;2080;HE;4;50017285;;50092321;;1;3;21;14;19;21;21;15;61;50;2;1;false;false;false;false;false;false;false
190611;310;1;2081;HD;1;50033613;50038880;50102361;50067338;1;2;21;16;21;16;0;0;42;32;2;0;false;false;false;false;false;false;false
190611;310;2;2082;HD;2;50033613;50038880;50054011;50035241;1;2;21;13;21;17;0;0;42;30;2;0;false;false;false;false;false;false;false
190611;310;3;2083;HD;3;50090391;50020088;50054011;50035241;1;2;21;12;21;7;0;0;42;19;2;0;false;false;false;false;false;false;false
190611;310;4;2084;HD;4;50090391;50020088;50067338;50105761;2;3;18;21;21;19;20;22;59;62;1;2;false;false;false;false;false;false;false
