tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
161528;482;7;3183;DE;3;50113207;;50852965;;1;3;23;21;15;21;21;14;59;56;2;1;false;false;false;false;false;false;false
161528;482;8;3184;DE;4;50600915;;50042362;;1;2;21;9;21;15;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;483;1;3185;DD;1;50075911;50793985;50104977;50087842;2;2;6;21;10;21;0;0;16;42;0;2;false;false;false;false;false;false;false
161528;483;2;3186;DD;2;50281453;50793985;50045955;50097753;2;2;17;21;14;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161528;483;3;3187;DD;3;50281453;50075765;50045955;50087842;2;2;10;21;1;21;0;0;11;42;0;2;false;false;false;false;false;false;false
161528;483;4;3188;DD;4;50075911;50678590;50852965;50097753;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161528;483;5;3189;DE;1;50281453;;50104977;;2;2;17;21;10;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;483;6;3190;DE;2;50075911;;50045955;;2;2;12;21;12;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;483;7;3191;DE;3;50678590;;50097753;;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161528;483;8;3192;DE;4;50793985;;50852965;;1;2;21;13;24;22;0;0;45;35;2;0;false;false;false;false;false;false;false
161528;484;1;3193;DD;1;50044278;50330799;50045955;50097753;1;2;21;12;21;13;0;0;42;25;2;0;false;false;false;false;false;false;false
161528;484;2;3194;DD;2;50217232;50202413;50097753;50852965;2;2;11;21;12;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161528;484;3;3195;DD;3;50998625;50277790;50087842;50045955;2;2;6;21;13;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161528;484;4;3196;DD;4;50998625;50277790;50087842;50852965;2;2;10;21;10;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161528;484;5;3197;DE;1;50044278;;50045955;;1;2;21;15;21;15;0;0;42;30;2;0;false;false;false;false;false;false;false
161528;484;6;3198;DE;2;50330799;;50852965;;1;2;21;2;21;2;0;0;42;4;2;0;false;false;false;false;false;false;false
161528;484;7;3199;DE;3;50202413;;50097753;;2;2;11;21;10;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161528;484;8;3200;DE;4;50217232;;50087842;;2;2;13;21;15;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161528;485;1;3201;DD;1;50071220;50576283;50644513;50114802;1;2;21;8;21;11;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;485;2;3202;DD;2;50071220;50619497;50644513;50107995;1;2;21;14;21;11;0;0;42;25;2;0;false;false;false;false;false;false;false
161528;485;3;3203;DD;3;50619497;50065264;50107995;50096468;1;2;21;14;21;12;0;0;42;26;2;0;false;false;false;false;false;false;false
161528;485;4;3204;DD;4;50576283;50773194;50096468;50114802;1;2;21;12;21;9;0;0;42;21;2;0;false;false;false;false;false;false;false
161528;485;5;3205;DE;1;50071220;;50644513;;1;2;21;8;21;8;0;0;42;16;2;0;false;false;false;false;false;false;false
161528;485;6;3206;DE;2;50576283;;50107995;;1;2;21;12;21;7;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;485;7;3207;DE;3;50619497;;50114802;;1;2;21;7;21;6;0;0;42;13;2;0;false;false;false;false;false;false;false
161528;485;8;3208;DE;4;50773194;;50096468;;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161528;486;1;3209;DD;1;50104977;50087842;50114798;50644513;1;2;21;15;21;19;0;0;42;34;2;0;false;false;false;false;false;false;false
161528;486;2;3210;DD;2;50104977;50045955;50114798;50070705;1;2;21;15;21;17;0;0;42;32;2;0;false;false;false;false;false;false;false
161528;486;3;3211;DD;3;50045955;50852965;50644513;50107995;2;3;19;21;21;13;17;21;57;55;1;2;false;false;false;false;false;false;false
161528;486;4;3212;DD;4;50097753;50852965;50114802;50070705;1;3;21;13;18;21;21;16;60;50;2;1;false;false;false;false;false;false;false
161528;486;5;3213;DE;1;50045955;;50114798;;2;2;14;21;15;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161528;486;6;3214;DE;2;50104977;;50114802;;1;2;21;7;21;6;0;0;42;13;2;0;false;false;false;false;false;false;false
161528;486;7;3215;DE;3;50852965;;50107995;;2;2;16;21;12;21;0;0;28;42;0;2;false;false;false;false;false;false;false
161528;486;8;3216;DE;4;50097753;;50644513;;2;2;12;21;18;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161528;487;1;3217;DD;1;50357964;50113207;50107995;50644513;2;3;19;21;21;18;14;21;54;60;1;2;false;false;false;false;false;false;false
161528;487;2;3218;DD;2;50357964;50600915;50107995;50085065;2;2;22;24;17;21;0;0;39;45;0;2;false;false;false;false;false;false;false
161528;487;3;3219;DD;3;50113208;50113207;50114802;50644513;2;2;12;21;22;24;0;0;34;45;0;2;false;false;false;false;false;false;false
161528;487;4;3220;DD;4;50114662;50106290;50114802;50085065;1;3;12;21;21;15;21;9;54;45;2;1;false;false;false;false;false;false;false
161528;487;5;3221;DE;1;50113208;;50107995;;2;3;21;19;16;21;13;21;50;61;1;2;false;false;false;false;false;false;false
161528;487;6;3222;DE;2;50106290;;50644513;;1;2;21;15;21;7;0;0;42;22;2;0;false;false;false;false;false;false;false
161528;487;7;3223;DE;3;50114662;;50085065;;2;2;19;21;13;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161528;487;8;3224;DE;4;50600915;;50114802;;1;2;21;16;21;16;0;0;42;32;2;0;false;false;false;false;false;false;false
161528;488;1;3225;DD;1;50075911;50075765;50070705;50085065;2;2;8;21;17;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;488;2;3226;DD;2;50281453;50678590;50644513;50085065;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161528;488;3;3227;DD;3;50281453;50075765;50070705;50096468;2;2;18;21;12;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161528;488;4;3228;DD;4;50075911;50678590;50644513;50096468;2;3;18;21;21;14;16;21;55;56;1;2;false;false;false;false;false;false;false
161528;488;5;3229;DE;1;50075911;;50070705;;2;3;21;15;8;21;18;21;47;57;1;2;false;false;false;false;false;false;false
161528;488;6;3230;DE;2;50281453;;50644513;;2;2;12;21;17;21;0;0;29;42;0;2;false;false;false;false;false;false;false
161528;488;7;3231;DE;3;50075765;;50085065;;2;2;8;21;16;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;488;8;3232;DE;4;50678590;;50096468;;1;3;22;24;21;18;21;9;64;51;2;1;false;false;false;false;false;false;false
161528;489;1;3233;DD;1;50330799;50044278;50114798;50644513;1;2;22;20;21;11;0;0;43;31;2;0;false;false;false;false;false;false;false
161528;489;2;3234;DD;2;50092118;50044278;50114798;50114802;2;3;18;21;21;19;16;21;55;61;1;2;false;false;false;false;false;false;false
161528;489;3;3235;DD;3;50202413;50820753;50107995;50644513;2;2;9;21;13;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161528;489;4;3236;DD;4;50277790;50998625;50107995;50114802;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;489;5;3237;DE;1;50044278;;50114798;;1;2;21;13;21;9;0;0;42;22;2;0;false;false;false;false;false;false;false
161528;489;6;3238;DE;2;50092118;;50107995;;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
161528;489;7;3239;DE;3;50277790;;50114802;;2;2;19;21;13;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161528;489;8;3240;DE;4;50998625;;50644513;;2;2;11;21;13;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;490;1;3241;DD;1;50061163;50065264;50113208;50113207;1;2;21;10;21;10;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;490;2;3242;DD;2;50576283;50065264;50113208;50113207;1;2;21;14;21;17;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;490;3;3243;DD;3;50576283;50619497;50114662;50106290;1;2;21;15;21;15;0;0;42;30;2;0;false;false;false;false;false;false;false
161528;490;4;3244;DD;4;50061163;50619497;50600915;50357964;1;2;21;9;21;14;0;0;42;23;2;0;false;false;false;false;false;false;false
161528;490;5;3245;DE;1;50061163;;50114662;;1;2;21;13;21;11;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;490;6;3246;DE;2;50576283;;50106290;;1;2;21;11;21;4;0;0;42;15;2;0;false;false;false;false;false;false;false
161528;490;7;3247;DE;3;50619497;;50357964;;1;2;21;16;21;7;0;0;42;23;2;0;false;false;false;false;false;false;false
161528;490;8;3248;DE;4;50065264;;50600915;;1;2;21;10;21;13;0;0;42;23;2;0;false;false;false;false;false;false;false
161528;491;1;3249;DD;1;;;;;0;0;0;0;0;0;0;0;0;0;0;0;false;false;false;false;false;false;false
161528;491;2;3250;DD;2;;;;;0;0;0;0;0;0;0;0;0;0;0;0;false;false;false;false;false;false;false
161528;491;3;3251;DD;3;;;;;0;0;0;0;0;0;0;0;0;0;0;0;false;false;false;false;false;false;false
161528;491;4;3252;DD;4;;;;;0;0;0;0;0;0;0;0;0;0;0;0;false;false;false;false;false;false;false
161528;491;5;3253;DE;1;;;;;0;0;0;0;0;0;0;0;0;0;0;0;false;false;false;false;false;false;false
161528;491;6;3254;DE;2;;;;;0;0;0;0;0;0;0;0;0;0;0;0;false;false;false;false;false;false;false
161528;491;7;3255;DE;3;;;;;0;0;0;0;0;0;0;0;0;0;0;0;false;false;false;false;false;false;false
161528;491;8;3256;DE;4;;;;;0;0;0;0;0;0;0;0;0;0;0;0;false;false;false;false;false;false;false
161528;492;1;3257;DD;1;50062887;50070705;50114662;50106290;1;2;21;16;21;13;0;0;42;29;2;0;false;false;false;false;false;false;false
161528;492;2;3258;DD;2;50062887;50114802;50113208;50113207;1;2;21;14;21;19;0;0;42;33;2;0;false;false;false;false;false;false;false
161528;492;3;3259;DD;3;50644513;50070705;50114662;50106290;1;3;18;21;21;13;23;21;62;55;2;1;false;false;false;false;false;false;false
161528;492;4;3260;DD;4;50644513;50114802;50113208;50113207;1;2;21;13;21;11;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;492;5;3261;DE;1;50062887;;50113208;;1;2;21;13;21;11;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;492;6;3262;DE;2;50070705;;50106290;;1;2;21;18;21;12;0;0;42;30;2;0;false;false;false;false;false;false;false
161528;492;7;3263;DE;3;50114802;;50114662;;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161528;492;8;3264;DE;4;50644513;;50113207;;2;3;14;21;21;10;13;21;48;52;1;2;false;false;false;false;false;false;false
161528;493;1;3265;DD;1;50075911;50678590;50113208;50113207;2;3;21;17;20;22;15;21;56;60;1;2;false;false;false;false;false;false;false
161528;493;2;3266;DD;2;50075911;50075765;50114662;50106290;2;2;12;21;18;21;0;0;30;42;0;2;false;false;false;false;false;false;false
161528;493;3;3267;DD;3;50793985;50075765;50357964;50113207;2;2;19;21;13;21;0;0;32;42;0;2;false;false;false;false;false;false;false
161528;493;4;3268;DD;4;50793985;50678590;50357964;50600915;1;3;20;22;21;12;21;14;62;48;2;1;false;false;false;false;false;false;false
161528;493;5;3269;DE;1;50075911;;50106290;;2;2;16;21;6;21;0;0;22;42;0;2;false;false;false;false;false;false;false
161528;493;6;3270;DE;2;50075765;;50114662;;2;2;6;21;13;21;0;0;19;42;0;2;false;false;false;false;false;false;false
161528;493;7;3271;DE;3;50793985;;50113208;;1;3;17;21;23;21;23;21;63;63;2;1;false;false;false;false;false;false;false
161528;493;8;3272;DE;4;50678590;;50600915;;2;3;21;15;13;21;12;21;46;57;1;2;false;false;false;false;false;false;false
161528;494;1;3273;DD;1;50217232;50092118;50113208;50113207;2;2;9;21;11;21;0;0;20;42;0;2;false;false;false;false;false;false;false
161528;494;2;3274;DD;2;50820753;50202413;50113208;50113207;2;2;6;21;9;21;0;0;15;42;0;2;false;false;false;false;false;false;false
161528;494;3;3275;DD;3;50217232;50820753;50357964;50600915;2;2;19;21;14;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;494;4;3276;DD;4;50092118;50330799;50357964;50600915;1;3;18;21;21;9;21;5;60;35;2;1;false;false;false;false;false;false;false
161528;494;5;3277;DE;1;50092118;;50113208;;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
161528;494;6;3278;DE;2;50330799;;50357964;;1;2;21;8;21;5;0;0;42;13;2;0;false;false;false;false;false;false;false
161528;494;7;3279;DE;3;50820753;;50600915;;2;2;13;21;8;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161528;494;8;3280;DE;4;50202413;;50113207;;2;2;20;22;6;21;0;0;26;43;0;2;false;false;false;false;false;false;false
161528;495;1;3281;DD;1;;;;;0;0;;;;;;;0;0;0;0;false;false;false;false;false;false;false
161528;495;2;3282;DD;2;;;;;0;0;;;;;;;0;0;0;0;false;false;false;false;false;false;false
161528;495;3;3283;DD;3;;;;;0;0;;;;;;;0;0;0;0;false;false;false;false;false;false;false
161528;495;4;3284;DD;4;;;;;0;0;;;;;;;0;0;0;0;false;false;false;false;false;false;false
161528;495;5;3285;DE;1;;;;;0;0;;;;;;;0;0;0;0;false;false;false;false;false;false;false
161528;495;6;3286;DE;2;;;;;0;0;;;;;;;0;0;0;0;false;false;false;false;false;false;false
161528;495;7;3287;DE;3;;;;;0;0;;;;;;;0;0;0;0;false;false;false;false;false;false;false
161528;495;8;3288;DE;4;;;;;0;0;;;;;;;0;0;0;0;false;false;false;false;false;false;false
161528;496;1;3289;DD;1;50045955;50852965;50281453;50075911;1;2;21;19;21;13;0;0;42;32;2;0;false;false;false;false;false;false;false
161528;496;2;3290;DD;2;50087842;50852965;50281453;50075765;1;2;21;12;22;20;0;0;43;32;2;0;false;false;false;false;false;false;false
161528;496;3;3291;DD;3;50045955;50042362;50075911;50793985;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
161528;496;4;3292;DD;4;50087842;50042362;50793985;50075765;1;2;21;16;21;16;0;0;42;32;2;0;false;false;false;false;false;false;false
161528;496;5;3293;DE;1;50045955;;50075911;;1;2;21;10;21;8;0;0;42;18;2;0;false;false;false;false;false;false;false
161528;496;6;3294;DE;2;50852965;;50281453;;2;2;10;21;11;21;0;0;21;42;0;2;false;false;false;false;false;false;false
161528;496;7;3295;DE;3;50087842;;50075765;;1;2;21;6;21;9;0;0;42;15;2;0;false;false;false;false;false;false;false
161528;496;8;3296;DE;4;50042362;;50793985;;2;3;16;21;21;19;20;22;57;62;1;2;false;false;false;false;false;false;false
161528;497;1;3297;DD;1;50114798;50107995;50281453;50087842;1;2;21;14;21;11;0;0;42;25;2;0;false;false;false;false;false;false;false
161528;497;2;3298;DD;2;50107995;50644513;50281453;50793985;1;3;21;13;19;21;21;18;61;52;2;1;false;false;false;false;false;false;false
161528;497;3;3299;DD;3;50114798;50114802;50075765;50793985;1;2;21;7;21;7;0;0;42;14;2;0;false;false;false;false;false;false;false
161528;497;4;3300;DD;4;50644513;50114802;50075765;50087842;1;2;21;18;24;22;0;0;45;40;2;0;false;false;false;false;false;false;false
161528;497;5;3301;DE;1;50114798;;50281453;;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
161528;497;6;3302;DE;2;50107995;;50075765;;1;1;21;8;0;0;0;0;21;8;1;0;false;false;false;false;false;false;true
161528;497;7;3303;DE;3;50114802;;50087842;;1;3;21;17;14;21;21;15;56;53;2;1;false;false;false;false;false;false;false
161528;497;8;3304;DE;4;50644513;;50793985;;1;2;21;19;21;18;0;0;42;37;2;0;false;false;false;false;false;false;false
161528;498;1;3305;DD;1;50114662;50106290;50281453;50075765;1;2;21;9;21;12;0;0;42;21;2;0;false;false;false;false;false;false;false
161528;498;2;3306;DD;2;50113208;50113207;50075911;50075765;1;2;21;18;21;15;0;0;42;33;2;0;false;false;false;false;false;false;false
161528;498;3;3307;DD;3;50114662;50106290;50281453;50678590;1;2;21;11;21;10;0;0;42;21;2;0;false;false;false;false;false;false;false
161528;498;4;3308;DD;4;50113208;50113207;50075911;50678590;2;2;18;21;9;21;0;0;27;42;0;2;false;false;false;false;false;false;false
161528;498;5;3309;DE;1;50113208;;50281453;;2;2;8;21;17;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;498;6;3310;DE;2;50114662;;50075911;;1;3;18;21;21;18;21;19;60;58;2;1;false;false;false;false;false;false;false
161528;498;7;3311;DE;3;50106290;;50075765;;1;2;21;13;21;2;0;0;42;15;2;0;false;false;false;false;false;false;false
161528;498;8;3312;DE;4;50113207;;50678590;;1;3;15;21;21;17;21;15;57;53;2;1;false;false;false;false;false;false;false
161528;499;1;3313;DD;1;50044278;50092118;50281453;50075911;1;3;16;21;21;11;21;15;58;47;2;1;false;false;false;false;false;false;false
161528;499;2;3314;DD;2;50217232;50202413;50281453;50678590;2;2;12;21;13;21;0;0;25;42;0;2;false;false;false;false;false;false;false
161528;499;3;3315;DD;3;50217232;50277790;50075911;50793985;2;2;14;21;17;21;0;0;31;42;0;2;false;false;false;false;false;false;false
161528;499;4;3316;DD;4;50820753;50277790;50678590;50793985;2;2;13;21;20;22;0;0;33;43;0;2;false;false;false;false;false;false;false
161528;499;5;3317;DE;1;50044278;;50075911;;1;2;21;14;21;10;0;0;42;24;2;0;false;false;false;false;false;false;false
161528;499;6;3318;DE;2;50820753;;50281453;;2;2;19;21;15;21;0;0;34;42;0;2;false;false;false;false;false;false;false
161528;499;7;3319;DE;3;50202413;;50678590;;2;2;18;21;6;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;499;8;3320;DE;4;50092118;;50793985;;1;3;21;17;19;21;21;16;61;54;2;1;false;false;false;false;false;false;false
161528;500;1;3321;DD;1;50071220;50576283;50202413;50044278;1;2;21;14;21;6;0;0;42;20;2;0;false;false;false;false;false;false;false
161528;500;2;3322;DD;2;50071220;50619497;50330799;50044278;2;2;14;21;10;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;500;3;3323;DD;3;50114036;50576283;50202413;50277790;1;2;21;6;21;7;0;0;42;13;2;0;false;false;false;false;false;false;false
161528;500;4;3324;DD;4;50114036;50065264;50330799;50277790;1;2;21;5;21;8;0;0;42;13;2;0;false;false;false;false;false;false;false
161528;500;5;3325;DE;1;50576283;;50044278;;1;2;21;7;21;19;0;0;42;26;2;0;false;false;false;false;false;false;false
161528;500;6;3326;DE;2;50065264;;50330799;;2;3;21;9;14;21;14;21;49;51;1;2;false;false;false;false;false;false;false
161528;500;7;3327;DE;3;50619497;;50202413;;1;3;21;19;16;21;21;15;58;55;2;1;false;false;false;false;false;false;false
161528;500;8;3328;DE;4;50114036;;50277790;;1;2;21;6;21;9;0;0;42;15;2;0;false;false;false;false;false;false;false
161528;501;1;3329;DD;1;50104977;50087842;50044278;50217232;1;2;21;12;21;4;0;0;42;16;2;0;false;false;false;false;false;false;false
161528;501;2;3330;DD;2;50045955;50852965;50202413;50820753;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
161528;501;3;3331;DD;3;50852965;50097753;50202413;50277790;1;2;21;6;21;6;0;0;42;12;2;0;false;false;false;false;false;false;false
161528;501;4;3332;DD;4;50087842;50042362;50092118;50277790;1;3;21;10;16;21;21;13;58;44;2;1;false;false;false;false;false;false;false
161528;501;5;3333;DE;1;50045955;;50044278;;2;2;11;21;13;21;0;0;24;42;0;2;false;false;false;false;false;false;false
161528;501;6;3334;DE;2;50104977;;50092118;;1;2;21;6;21;9;0;0;42;15;2;0;false;false;false;false;false;false;false
161528;501;7;3335;DE;3;50097753;;50217232;;1;3;21;11;20;22;21;17;62;50;2;1;false;false;false;false;false;false;false
161528;501;8;3336;DE;4;50042362;;50820753;;2;2;17;21;20;22;0;0;37;43;0;2;false;false;false;false;false;false;false
161528;502;1;3337;DD;1;50114798;50114802;50044278;50330799;2;2;16;21;17;21;0;0;33;42;0;2;false;false;false;false;false;false;false
161528;502;2;3338;DD;2;50114798;50107995;50044278;50998625;2;3;23;25;21;15;13;21;57;61;1;2;false;false;false;false;false;false;false
161528;502;3;3339;DD;3;50644513;50107995;50820753;50202413;1;2;21;14;21;5;0;0;42;19;2;0;false;false;false;false;false;false;false
161528;502;4;3340;DD;4;50644513;50114802;50217232;50998625;1;2;21;13;21;18;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;502;5;3341;DE;1;50114798;;50330799;;1;3;16;21;21;17;21;9;58;47;2;1;false;false;false;false;false;false;false
161528;502;6;3342;DE;2;50107995;;50820753;;1;2;21;16;21;15;0;0;42;31;2;0;false;false;false;false;false;false;false
161528;502;7;3343;DE;3;50114802;;50202413;;1;3;21;17;21;23;21;19;63;59;2;1;false;false;false;false;false;false;false
161528;502;8;3344;DE;4;50644513;;50217232;;1;2;21;12;21;14;0;0;42;26;2;0;false;false;false;false;false;false;false
161528;503;1;3345;DD;1;50114662;50106290;50044278;50330799;2;2;14;21;9;21;0;0;23;42;0;2;false;false;false;false;false;false;false
161528;503;2;3346;DD;2;50113207;50113208;50044278;50330799;2;2;17;21;9;21;0;0;26;42;0;2;false;false;false;false;false;false;false
