tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
191589;512;4;3588;HE;2;50114039;;50077776;;1;3;20;22;21;18;21;17;62;57;2;1;false;false;false;false;false;false;false
191589;512;5;3589;DE;1;50083194;;50549014;;2;2;13;21;14;21;0;0;27;42;0;2;false;false;false;false;false;false;false
191589;512;6;3590;DE;2;50039538;;50426540;;2;2;14;21;10;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;512;7;3591;GD;1;50083193;50039538;50116719;50426540;2;2;11;21;7;21;0;0;18;42;0;2;false;false;false;false;false;false;false
191589;512;8;3592;GD;2;50114039;50083194;50087669;50085911;2;3;23;21;19;21;17;21;59;63;1;2;false;false;false;false;false;false;false
191589;513;1;3593;HD;0;50069624;50107193;50077776;50087669;2;3;12;21;21;18;16;21;49;60;1;2;false;false;false;false;false;false;false
191589;513;2;3594;DD;0;50101488;50083172;50549014;50426540;1;3;21;8;20;22;21;15;62;45;2;1;false;false;false;false;false;false;false
191589;513;3;3595;HE;1;50069624;;50087669;;2;2;7;21;14;21;0;0;21;42;0;2;false;false;false;false;false;false;false
191589;513;4;3596;HE;2;50107193;;50077776;;2;3;21;19;19;21;19;21;59;61;1;2;false;false;false;false;false;false;false
191589;513;5;3597;DE;1;50101488;;50549014;;2;3;21;19;13;21;9;21;43;61;1;2;false;false;false;false;false;false;false
191589;513;6;3598;DE;2;50072724;;50085911;;1;2;21;15;21;14;0;0;42;29;2;0;false;false;false;false;false;false;false
191589;513;7;3599;GD;1;50069624;50083172;50077776;50085911;1;3;22;20;19;21;21;13;62;54;2;1;false;false;false;false;false;false;false
191589;513;8;3600;GD;2;50107193;50072724;50087669;50426540;2;2;16;21;7;21;0;0;23;42;0;2;false;false;false;false;false;false;false
191589;514;1;3601;HD;0;50114929;50059527;50116719;50077776;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
191589;514;2;3602;DD;0;50102889;50066078;50549014;50055700;2;2;12;21;9;21;0;0;21;42;0;2;false;false;false;false;false;false;false
191589;514;3;3603;HE;1;50040862;;50087669;;1;2;21;18;21;19;0;0;42;37;2;0;false;false;false;false;false;false;false
191589;514;4;3604;HE;2;50114929;;50077776;;2;3;11;21;21;16;14;21;46;58;1;2;false;false;false;false;false;false;false
191589;514;5;3605;DE;1;50078607;;50426540;;2;2;5;21;10;21;0;0;15;42;0;2;false;false;false;false;false;false;false
191589;514;6;3606;DE;2;50102889;;50549014;;2;2;17;21;5;21;0;0;22;42;0;2;false;false;false;false;false;false;false
191589;514;7;3607;GD;1;50040862;50078607;50087669;50055700;1;2;22;20;21;19;0;0;43;39;2;0;false;false;false;false;false;false;false
191589;514;8;3608;GD;2;50059527;50066078;50116719;50426540;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
191589;516;1;3617;HD;0;50057394;50098310;50083193;50400754;1;3;21;16;19;21;21;19;61;56;2;1;false;false;false;false;false;false;false
191589;516;2;3618;DD;0;50849107;50720376;50083194;50315625;1;3;20;22;21;19;21;19;62;60;2;1;false;false;false;false;false;false;false
191589;516;3;3619;HE;1;50057394;;50083193;;2;2;13;21;9;21;0;0;22;42;0;2;false;false;false;false;false;false;false
191589;516;4;3620;HE;2;50116101;;50400754;;1;2;21;18;21;14;0;0;42;32;2;0;false;false;false;false;false;false;false
191589;516;5;3621;DE;1;50105389;;50083194;;1;2;21;17;21;9;0;0;42;26;2;0;false;false;false;false;false;false;false
191589;516;6;3622;DE;2;50849107;;50315625;;2;2;9;21;19;21;0;0;28;42;0;2;false;false;false;false;false;false;false
191589;516;7;3623;GD;1;50098310;50105389;50083193;50083194;2;2;10;21;7;21;0;0;17;42;0;2;false;false;false;false;false;false;false
191589;516;8;3624;GD;2;50116101;50720376;50400754;50315625;1;2;22;20;21;19;0;0;43;39;2;0;false;false;false;false;false;false;false
191589;517;1;3625;HD;0;50061385;50054870;50083193;50400754;1;2;21;19;21;8;0;0;42;27;2;0;false;false;false;false;false;false;false
191589;517;2;3626;DD;0;50064617;50097449;50039538;50315625;2;2;20;22;17;21;0;0;37;43;0;2;false;false;false;false;false;false;false
191589;517;3;3627;HE;1;50104614;;50083193;;2;2;13;21;11;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;517;4;3628;HE;2;50054870;;50400754;;1;2;21;13;21;9;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;517;5;3629;DE;1;50075267;;50039538;;1;2;21;15;21;12;0;0;42;27;2;0;false;false;false;false;false;false;false
191589;517;6;3630;DE;2;50064617;;50315625;;2;2;10;21;9;21;0;0;19;42;0;2;false;false;false;false;false;false;false
191589;517;7;3631;GD;1;50104614;50075267;50083193;50039538;2;3;21;16;18;21;21;23;60;60;1;2;false;false;false;false;false;false;false
191589;517;8;3632;GD;2;50061385;50097449;50400754;50315625;1;2;21;15;21;10;0;0;42;25;2;0;false;false;false;false;false;false;false
191589;518;1;3633;HD;0;50077776;50087669;50083193;50030318;1;2;21;19;21;19;0;0;42;38;2;0;false;false;false;false;false;false;false
191589;518;2;3634;DD;0;50549014;50055700;50083194;50039538;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
191589;518;3;3635;HE;1;50077776;;50030318;;2;2;9;21;14;21;0;0;23;42;0;2;false;false;false;false;false;false;false
191589;518;4;3636;HE;2;50087669;;50083193;;2;3;21;18;18;21;13;21;52;60;1;2;false;false;false;false;false;false;false
191589;518;5;3637;DE;1;50549014;;50083194;;1;3;21;16;17;21;21;19;59;56;2;1;false;false;false;false;false;false;false
191589;518;6;3638;DE;2;50426540;;50039538;;1;2;21;14;21;15;0;0;42;29;2;0;false;false;false;false;false;false;false
191589;518;7;3639;GD;1;50077776;50055700;50030318;50083194;2;2;12;21;13;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;518;8;3640;GD;2;50087669;50426540;50083193;50039538;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
191589;519;1;3641;HD;0;50089528;50095731;50027390;50083193;2;2;12;21;17;21;0;0;29;42;0;2;false;false;false;false;false;false;false
191589;519;2;3642;DD;0;50101488;50083172;50315625;50083194;1;2;21;13;21;16;0;0;42;29;2;0;false;false;false;false;false;false;false
191589;519;3;3643;HE;1;50089528;;50083193;;2;2;16;21;18;21;0;0;34;42;0;2;false;false;false;false;false;false;false
191589;519;4;3644;HE;2;50095731;;50400754;;1;2;21;8;21;7;0;0;42;15;2;0;false;false;false;false;false;false;false
191589;519;5;3645;DE;1;50091910;;50039538;;1;2;21;13;21;6;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;519;6;3646;DE;2;50101488;;50315625;;1;2;21;12;21;14;0;0;42;26;2;0;false;false;false;false;false;false;false
191589;519;7;3647;GD;1;50095731;50083172;50027390;50039538;2;3;21;16;18;21;0;21;39;58;1;2;false;false;false;false;false;false;false
191589;519;8;3648;GD;2;50089528;50091910;50400754;50083194;1;2;21;8;21;14;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;520;1;3649;HD;0;50040862;50059527;50083193;50400754;1;2;21;9;21;19;0;0;42;28;2;0;false;false;false;false;false;false;false
191589;520;2;3650;DD;0;50066078;50078607;50039538;50083194;2;2;19;21;18;21;0;0;37;42;0;2;false;false;false;false;false;false;false
191589;520;3;3651;HE;1;50040862;;50083193;;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;520;4;3652;HE;2;50114929;;50400754;;1;3;19;21;21;18;21;8;61;47;2;1;false;false;false;false;false;false;false
191589;520;5;3653;DE;1;50066078;;50083194;;2;2;13;21;9;21;0;0;22;42;0;2;false;false;false;false;false;false;false
191589;520;6;3654;DE;2;50102889;;50039538;;2;2;14;21;10;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;520;7;3655;GD;1;50059527;50078607;50083193;50039538;2;2;18;21;18;21;0;0;36;42;0;2;false;false;false;false;false;false;false
191589;520;8;3656;GD;2;50114929;50102889;50400754;50083194;1;2;21;18;21;15;0;0;42;33;2;0;false;false;false;false;false;false;false
191589;522;1;3665;HD;0;50100297;50057394;50089528;50069624;1;2;21;19;23;21;0;0;44;40;2;0;false;false;false;false;false;false;false
191589;522;2;3666;DD;0;50105389;50849107;50072724;50083172;2;2;14;21;16;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;522;3;3667;HE;1;50100297;;50089528;;1;3;10;21;22;20;21;11;53;52;2;1;false;false;false;false;false;false;false
191589;522;4;3668;HE;2;50098310;;50107193;;2;3;20;22;21;19;13;21;54;62;1;2;false;false;false;false;false;false;false
191589;522;5;3669;DE;1;50105389;;50101488;;2;2;12;21;16;21;0;0;28;42;0;2;false;false;false;false;false;false;false
191589;522;6;3670;DE;2;50849107;;50072724;;2;2;11;21;9;21;0;0;20;42;0;2;false;false;false;false;false;false;false
191589;522;7;3671;GD;1;50057394;50105389;50069624;50083172;1;3;21;14;17;21;21;17;59;52;2;1;false;false;false;false;false;false;false
191589;522;8;3672;GD;2;50098310;50849107;50107193;50101488;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;523;1;3673;HD;0;50104614;50709720;50089528;50107193;1;3;21;19;16;21;21;12;58;52;2;1;false;false;false;false;false;false;false
191589;523;2;3674;DD;0;50097443;50097449;50083172;50072724;2;2;10;21;14;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;523;3;3675;HE;1;50709720;;50089528;;2;2;15;21;19;21;0;0;34;42;0;2;false;false;false;false;false;false;false
191589;523;4;3676;HE;2;50104614;;50107193;;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
191589;523;5;3677;DE;1;50097443;;50101488;;2;2;16;21;7;21;0;0;23;42;0;2;false;false;false;false;false;false;false
191589;523;6;3678;DE;2;50097449;;50072724;;2;2;10;21;10;21;0;0;20;42;0;2;false;false;false;false;false;false;false
191589;523;7;3679;GD;1;50104614;50097449;50089528;50083172;2;3;21;17;14;21;14;21;49;59;1;2;false;false;false;false;false;false;false
191589;523;8;3680;GD;2;50709720;50097443;50107193;50101488;2;2;14;21;25;27;0;0;39;48;0;2;false;false;false;false;false;false;false
191589;524;1;3681;HD;0;50077776;50023834;50089528;50107193;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
191589;524;2;3682;DD;0;50549014;50426540;50072724;50083172;2;2;19;21;17;21;0;0;36;42;0;2;false;false;false;false;false;false;false
191589;524;3;3683;HE;1;50087669;;50089528;;1;2;25;23;21;13;0;0;46;36;2;0;false;false;false;false;false;false;false
191589;524;4;3684;HE;2;50077776;;50069624;;1;2;21;15;21;11;0;0;42;26;2;0;false;false;false;false;false;false;false
191589;524;5;3685;DE;1;50055700;;50072724;;2;2;12;21;14;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;524;6;3686;DE;2;50549014;;50101488;;1;2;21;11;21;13;0;0;42;24;2;0;false;false;false;false;false;false;false
191589;524;7;3687;GD;1;50087669;50426540;50069624;50083172;1;3;21;9;18;21;21;9;60;39;2;1;false;false;false;false;false;false;false
191589;524;8;3688;GD;2;50023834;50055700;50107193;50101488;2;2;8;21;16;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;525;1;3689;HD;0;50027390;50083193;50089528;50069624;1;2;21;14;21;5;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;525;2;3690;DD;0;50315625;50083194;50083172;50072724;2;2;10;21;15;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;525;3;3691;HE;1;50083193;;50089528;;1;2;21;15;21;19;0;0;42;34;2;0;false;false;false;false;false;false;false
191589;525;4;3692;HE;2;50027390;;50107193;;1;2;21;6;21;8;0;0;42;14;2;0;false;false;false;false;false;false;false
191589;525;5;3693;DE;1;50083194;;50101488;;2;2;14;21;4;21;0;0;18;42;0;2;false;false;false;false;false;false;false
191589;525;6;3694;DE;2;50315625;;50072724;;2;2;14;21;18;21;0;0;32;42;0;2;false;false;false;false;false;false;false
191589;525;7;3695;GD;1;50083193;50083194;50069624;50083172;1;3;17;21;21;11;21;18;59;50;2;1;false;false;false;false;false;false;false
191589;525;8;3696;GD;2;50027390;50315625;50107193;50101488;1;2;21;14;21;7;0;0;42;21;2;0;false;false;false;false;false;false;false
191589;526;1;3697;HD;0;50115538;50059527;50089528;50107193;2;3;20;22;21;15;10;21;51;58;1;2;false;false;false;false;false;false;false
191589;526;2;3698;DD;0;50112892;50875558;50101488;50083172;2;2;16;21;8;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;526;3;3699;HE;1;50115538;;50089528;;2;3;21;19;15;21;15;21;51;61;1;2;false;false;false;false;false;false;false
191589;526;4;3700;HE;2;50095847;;50107193;;1;3;12;21;21;13;21;16;54;50;2;1;false;false;false;false;false;false;false
191589;526;5;3701;DE;1;50078607;;50072724;;2;2;5;21;9;21;0;0;14;42;0;2;false;false;false;false;false;false;false
191589;526;6;3702;DE;2;50112892;;50101488;;2;2;10;21;11;21;0;0;21;42;0;2;false;false;false;false;false;false;false
191589;526;7;3703;GD;1;50059527;50078607;50107193;50083172;1;2;21;16;21;13;0;0;42;29;2;0;false;false;false;false;false;false;false
191589;526;8;3704;GD;2;50095847;50875558;50089528;50072724;2;2;17;21;8;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;528;1;3713;HD;0;50098310;50116101;50095847;50059527;1;2;21;19;22;20;0;0;43;39;2;0;false;false;false;false;false;false;false
191589;528;2;3714;DD;0;50110678;50105389;50112892;50102889;1;3;21;8;17;21;21;11;59;40;2;1;false;false;false;false;false;false;false
191589;528;3;3715;HE;1;50057394;;50040862;;2;3;21;19;19;21;15;21;55;61;1;2;false;false;false;false;false;false;false
191589;528;4;3716;HE;2;50098310;;50095847;;2;2;12;21;12;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;528;5;3717;DE;1;50105389;;50875558;;1;2;25;23;21;16;0;0;46;39;2;0;false;false;false;false;false;false;false
191589;528;6;3718;DE;2;50849107;;50102889;;1;2;21;10;21;10;0;0;42;20;2;0;false;false;false;false;false;false;false
191589;528;7;3719;GD;1;50057394;50110678;50059527;50112892;1;3;18;21;21;16;21;17;60;54;2;1;false;false;false;false;false;false;false
191589;528;8;3720;GD;2;50116101;50849107;50040862;50875558;1;2;23;21;21;17;0;0;44;38;2;0;false;false;false;false;false;false;false
191589;529;1;3721;HD;0;50070186;50064363;50059527;50076407;1;3;17;21;21;17;21;13;59;51;2;1;false;false;false;false;false;false;false
191589;529;2;3722;DD;0;50075267;50097449;50078607;50066078;1;3;15;21;21;15;21;18;57;54;2;1;false;false;false;false;false;false;false
191589;529;3;3723;HE;1;50070186;;50059527;;1;2;21;12;21;13;0;0;42;25;2;0;false;false;false;false;false;false;false
191589;529;4;3724;HE;2;50709720;;50076407;;2;3;13;21;21;15;5;21;39;57;1;2;false;false;false;false;false;false;false
191589;529;5;3725;DE;1;50075267;;50078607;;1;2;21;15;21;7;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;529;6;3726;DE;2;50097443;;50066078;;2;2;13;21;17;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;529;7;3727;GD;1;50097449;50064363;50059527;50078607;1;3;22;20;15;21;21;8;58;49;2;1;false;false;false;false;false;false;false
191589;529;8;3728;GD;2;50097443;50709720;50066078;50076407;2;2;13;21;16;21;0;0;29;42;0;2;false;false;false;false;false;false;false
191589;530;1;3729;HD;0;50077776;50087669;50076407;50059527;2;3;19;21;21;19;20;22;60;62;1;2;false;false;false;false;false;false;false
191589;530;2;3730;DD;0;50549014;50426540;50078607;50102889;1;2;21;12;21;10;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;530;3;3731;HE;1;50087669;;50076407;;1;2;21;7;21;8;0;0;42;15;2;0;false;false;false;false;false;false;false
191589;530;4;3732;HE;2;50077776;;50114929;;1;2;21;15;23;21;0;0;44;36;2;0;false;false;false;false;false;false;false
191589;530;5;3733;DE;1;50426540;;50112892;;1;2;21;4;21;13;0;0;42;17;2;0;false;false;false;false;false;false;false
191589;530;6;3734;DE;2;50549014;;50078607;;1;2;21;10;21;12;0;0;42;22;2;0;false;false;false;false;false;false;false
191589;530;7;3735;GD;1;50077776;50055700;50059527;50102889;2;3;21;16;10;21;14;21;45;58;1;2;false;false;false;false;false;false;false
191589;530;8;3736;GD;2;50087669;50426540;50114929;50112892;1;2;21;14;21;6;0;0;42;20;2;0;false;false;false;false;false;false;false
191589;531;1;3737;HD;0;50083193;50114039;50076407;50059527;1;2;21;19;23;21;0;0;44;40;2;0;false;false;false;false;false;false;false
191589;531;2;3738;DD;0;50039538;50315625;50078607;50875558;2;2;18;21;16;21;0;0;34;42;0;2;false;false;false;false;false;false;false
191589;531;3;3739;HE;1;50083193;;50059527;;1;2;21;14;21;9;0;0;42;23;2;0;false;false;false;false;false;false;false
191589;531;4;3740;HE;2;50113974;;50076407;;2;3;21;14;18;21;17;21;56;56;1;2;false;false;false;false;false;false;false
191589;531;5;3741;DE;1;50083194;;50078607;;1;2;21;9;21;12;0;0;42;21;2;0;false;false;false;false;false;false;false
191589;531;6;3742;DE;2;50315625;;50875558;;1;2;21;10;21;18;0;0;42;28;2;0;false;false;false;false;false;false;false
191589;531;7;3743;GD;1;50114039;50083194;50076407;50078607;1;3;15;21;21;15;21;17;57;53;2;1;false;false;false;false;false;false;false
191589;531;8;3744;GD;2;50083193;50039538;50059527;50875558;1;3;11;21;21;19;21;11;53;51;2;1;false;false;false;false;false;false;false
191589;532;1;3745;HD;0;50089528;50069624;50076407;50114929;1;3;22;20;16;21;21;18;59;59;2;1;false;false;false;false;false;false;false
191589;532;2;3746;DD;0;50083172;50072724;50875558;50078607;1;3;19;21;21;12;21;9;61;42;2;1;false;false;false;false;false;false;false
191589;532;3;3747;HE;1;50089528;;50059527;;1;2;21;13;21;19;0;0;42;32;2;0;false;false;false;false;false;false;false
191589;532;4;3748;HE;2;50069624;;50114929;;2;3;21;18;15;21;14;21;50;60;1;2;false;false;false;false;false;false;false
191589;532;5;3749;DE;1;50101488;;50066078;;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
191589;532;6;3750;DE;2;50072724;;50875558;;1;2;21;10;21;9;0;0;42;19;2;0;false;false;false;false;false;false;false
191589;532;7;3751;GD;1;50089528;50083172;50059527;50078607;1;2;21;10;26;24;0;0;47;34;2;0;false;false;false;false;false;false;false
191589;532;8;3752;GD;2;50069624;50101488;50076407;50066078;2;3;18;21;21;14;17;21;56;56;1;2;false;false;false;false;false;false;false
191589;547;1;3809;HD;0;50102174;50110717;50033302;50057712;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
191589;547;2;3810;DD;0;50084006;50061890;50064217;50022820;2;2;17;21;16;21;0;0;33;42;0;2;false;false;false;false;false;false;false
191589;547;3;3811;HE;1;50102174;;50033302;;2;2;16;21;9;21;0;0;25;42;0;2;false;false;false;false;false;false;false
191589;547;4;3812;HE;2;50386298;;50057712;;2;2;12;21;11;21;0;0;23;42;0;2;false;false;false;false;false;false;false
191589;547;5;3813;DE;1;50084006;;50064217;;2;2;13;21;11;21;0;0;24;42;0;2;false;false;false;false;false;false;false
191589;547;6;3814;DE;2;50082566;;50022820;;2;2;19;21;10;21;0;0;29;42;0;2;false;false;false;false;false;false;false
191589;547;7;3815;GD;1;50386298;50082566;50033302;50022820;2;3;14;21;21;18;18;21;53;60;1;2;false;false;false;false;false;false;false
191589;547;8;3816;GD;2;50110717;50061890;50057712;50064217;2;2;4;21;15;21;0;0;19;42;0;2;false;false;false;false;false;false;false
191589;548;1;3817;HD;0;50037810;50116775;50033302;50057712;2;2;17;21;17;21;0;0;34;42;0;2;false;false;false;false;false;false;false
191589;548;2;3818;DD;0;50056286;50089329;50022820;50091121;2;2;17;21;18;21;0;0;35;42;0;2;false;false;false;false;false;false;false
191589;548;3;3819;HE;1;50037810;;50033302;;2;2;11;21;5;21;0;0;16;42;0;2;false;false;false;false;false;false;false
191589;548;4;3820;HE;2;50106393;;50057712;;2;2;10;21;16;21;0;0;26;42;0;2;false;false;false;false;false;false;false
191589;548;5;3821;DE;1;50089329;;50091121;;1;3;16;21;21;17;21;15;58;53;2;1;false;false;false;false;false;false;false
191589;548;6;3822;DE;2;50056286;;50022820;;2;2;11;21;21;23;0;0;32;44;0;2;false;false;false;false;false;false;false
191589;548;7;3823;GD;1;50116775;50056286;50033302;50022820;2;2;16;21;11;21;0;0;27;42;0;2;false;false;false;false;false;false;false
191589;548;8;3824;GD;2;50106393;50089329;50057712;50091121;2;2;11;21;17;21;0;0;28;42;0;2;false;false;false;false;false;false;false
191589;549;1;3825;HD;0;50059476;50099569;50057712;50114039;1;3;21;19;19;21;21;19;61;59;2;1;false;false;false;false;false;false;false
