tournamentid;matchid;LeagueTypeID;LeagueTypeName;eventid;eventcode;eventname;drawid;drawcode;drawname;team1id;team1name;team2id;team2name;winner;plannedtime;plannedtime_original;locationid;locationname;team1matchpoints;team2matchpoints;team1matches;team2matches;team1sets;team2sets;team1points;team2points;HomeAwaySwapped;teamresult_enteredon;teamresult_user;submatchresult_enteredon;submatchresult_user;teammatchconfirmed_confirmedon;teammatchconfirmed_user;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_PenaltyTeam1AllPoints;flag_PenaltyTeam2AllPoints;flag_PenaltyBothTeams
161932;337;2;Heren;8;;1e liga heren;9;;1e liga heren;;Royal Antwerp 1H;;W&L 1H;2;2-4-2017 19:30:00;2-4-2017 19:30:00;;;0;2;0;1;4;13;271;334;False;;;2-4-2017 23:57:54;Royal Antwerp Club;3-4-2017 18:58:14;Kristel Van Roey;false;false;false;false;false;false;false
161932;792;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Royal Antwerp 2D;;Pluimplukkers 2D;1;2-4-2017 19:30:00;2-4-2017 19:30:00;;;2;0;1;0;13;5;353;272;False;;;5-4-2017 10:27:43;Royal Antwerp Club;5-4-2017 16:26:14;Pluimplukkers BC;false;false;false;false;false;false;false
161932;310;2;Heren;8;;1e liga heren;9;;1e liga heren;;Lokerse 1H;;Dijlevallei 1H;1;2-4-2017 20:00:00;2-4-2017 20:00:00;;;2;0;1;0;12;9;400;382;False;;;3-4-2017 09:24:37;Lokerse BC;3-4-2017 10:16:04;Helger Van Werde;false;false;false;false;false;false;false
161932;637;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Lokerse 1D;;Dijlevallei 3D;1;2-4-2017 20:00:00;2-4-2017 20:00:00;;;2;0;1;0;11;10;384;360;False;;;3-4-2017 08:20:15;Lokerse BC;6-4-2017 11:03:22;Ode Van Ussel;false;false;false;false;false;false;false
161932;346;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Wit-Wit 1H;;DZ99 1H;2;3-4-2017 20:00:00;20-4-2017 20:00:00;;;0;2;0;1;3;15;259;371;False;;;4-4-2017 00:40:44;BC Wit-Wit Ronse;4-4-2017 14:15:36;DZ 99;false;false;false;false;false;false;false
161932;641;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Latem-De Pinte 1D;;DZ99 2D;2;3-4-2017 20:15:00;3-4-2017 20:15:00;;;0;2;0;1;3;15;285;364;False;;;4-4-2017 08:33:46;Latem De Pinte BC LATEM;4-4-2017 12:26:57;DZ 99;false;false;false;false;false;false;false
161932;425;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;Waregem 1H;;Eikenlo 1H;1;3-4-2017 20:15:00;3-4-2017 20:15:00;;;2;0;1;0;14;5;367;279;False;3-4-2017 23:47:34;Waregem BC;3-4-2017 23:50:03;Waregem BC;4-4-2017 19:53:21;BC EIKENLO;false;false;false;false;false;false;false
161932;788;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;De Nekker 1D;;Pluimplukkers 2D;1;5-4-2017 20:30:00;5-4-2017 20:30:00;;;2;0;1;0;14;5;372;310;False;;;6-4-2017 19:28:05;De Nekker BC Competitie;7-4-2017 11:18:12;Pluimplukkers BC;false;false;false;false;false;false;false
161932;488;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Wit-Wit 2H;;Pluimplukkers 3H;1;6-4-2017 20:00:00;3-4-2017 20:00:00;;;2;0;1;0;11;7;337;324;False;;;6-4-2017 23:18:38;BC Wit-Wit Ronse;15-4-2017 13:27:11;Pluimplukkers BC;false;false;false;false;false;false;false
161932;825;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;De Bokkerijder 2D;;Dijlevallei 4D;2;7-4-2017 20:30:00;7-4-2017 20:30:00;;;0;2;0;1;7;10;307;303;False;8-4-2017 11:37:54;BC DE BOKKERIJDER;8-4-2017 11:46:21;BC DE BOKKERIJDER;9-4-2017 21:12:47;De Dijlevallei BC;false;false;false;false;false;false;false
161932;555;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Neerpelt 1H;;Dibad 1H;1;7-4-2017 20:45:00;7-4-2017 20:45:00;;;2;0;1;0;12;4;305;280;False;;;7-4-2017 22:56:57;luc driesen;8-4-2017 12:17:37;Bart Hanoulle;false;false;false;false;false;false;false
161932;615;3;Dames;15;;1e liga dames;16;;1e liga dames;;DZ99 1D;;W&L 1D;1;8-4-2017 19:00:00;8-4-2017 19:00:00;;;2;0;1;0;16;4;404;276;False;;;9-4-2017 10:47:39;DZ 99;9-4-2017 15:32:06;Kristel Van Roey;false;false;false;false;false;false;false
161932;422;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;IZBA 1H;;Eikenlo 1H;1;9-4-2017 09:30:00;9-4-2017 09:30:00;;;2;0;1;0;16;2;379;279;False;;;9-4-2017 14:09:25;club IZBA;9-4-2017 16:53:51;BC EIKENLO;false;false;false;false;false;false;false
161932;322;2;Heren;8;;1e liga heren;9;;1e liga heren;;W&L 1H;;Herne 1H;2;9-4-2017 13:15:00;9-4-2017 13:15:00;;;0;2;0;1;9;10;358;362;False;;;9-4-2017 19:36:07;Kristel Van Roey;9-4-2017 22:23:53;BC HERNE;false;false;false;false;false;false;false
161932;394;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;W&L 2H;;EBC 1H;1;9-4-2017 13:15:00;9-4-2017 13:15:00;;;2;0;1;0;13;7;395;307;False;;;10-4-2017 12:41:49;Kristel Van Roey;10-4-2017 22:14:37;Kurt dierickx;false;false;false;false;false;false;false
161932;540;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;EBC 2H;;Tots Keebergen 1H;1;9-4-2017 13:30:00;9-4-2017 13:30:00;;;2;0;1;0;11;6;302;295;False;;;9-4-2017 19:58:42;Kurt dierickx;9-4-2017 21:52:09;BC TOTS KEERBERGEN;false;false;false;false;false;false;false
161932;700;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;Hebad 1D;;Royal Antwerp 1D;1;9-4-2017 14:00:00;2-4-2017 14:00:00;;;2;0;1;0;14;5;368;343;False;;;9-4-2017 14:15:12;Ronny Put;9-4-2017 22:56:17;Royal Antwerp Club;false;false;false;false;false;false;false
161932;560;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Hebad 2H;;Dijlevallei 2H;1;9-4-2017 14:00:00;9-4-2017 14:00:00;;;2;0;1;0;14;7;413;348;False;;;9-4-2017 14:10:47;Ronny Put;;;false;false;false;false;false;false;false
161932;619;3;Dames;15;;1e liga dames;16;;1e liga dames;;Dijlevallei 1D;;W&L 2D;1;9-4-2017 14:15:00;9-4-2017 14:15:00;;;2;0;1;0;15;2;349;233;False;;;9-4-2017 21:15:30;De Dijlevallei BC;18-4-2017 12:41:20;Kristel Van Roey;false;false;false;false;false;false;false
161932;328;2;Heren;8;;1e liga heren;9;;1e liga heren;;Dijlevallei 1H;;Royal Antwerp 1H;1;9-4-2017 14:15:00;9-4-2017 14:15:00;;;2;0;1;0;14;6;394;360;False;11-4-2017 17:05:36;De Dijlevallei BC;12-4-2017 18:06:08;De Dijlevallei BC;12-4-2017 20:40:16;Royal Antwerp Club;false;false;false;false;false;false;false
161932;732;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;4Ghent 1D;;LEBAD KORTRIJK 1D;3;9-4-2017 16:00:00;9-4-2017 16:00:00;;;1;1;0;0;10;9;337;349;False;;;9-4-2017 21:28:08;4GHENT BC;23-4-2017 18:52:17;Lebad Kortrijk;false;false;false;false;false;false;false
161932;418;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;Oostrozebeke 1H;;DZ99 2H;2;9-4-2017 17:00:00;9-4-2017 17:00:00;;;0;2;0;1;8;14;370;434;False;;;10-4-2017 10:20:35;BC Oostrozebeke;11-4-2017 07:14:41;DZ 99;false;false;false;false;false;false;false
161932;771;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Herne 1D;;Drop Merchtem 1D;1;9-4-2017 18:00:00;9-4-2017 18:00:00;;;2;0;1;0;13;4;344;237;False;;;10-4-2017 18:05:40;BC HERNE;10-4-2017 18:47:40;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;639;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Pluimplukkers 1D;;Dijlevallei 3D;1;9-4-2017 19:00:00;5-3-2017 19:00:00;;;2;0;1;0;16;4;407;288;False;;;9-4-2017 19:17:54;Pluimplukkers BC;10-4-2017 09:34:35;Ode Van Ussel;false;false;false;false;false;false;false
161932;445;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;Pluimplukkers 2H;;Waregem 1H;1;9-4-2017 19:00:00;9-4-2017 19:00:00;;;2;0;1;0;11;9;354;349;False;;;9-4-2017 19:28:36;Pluimplukkers BC;25-4-2017 20:06:06;Waregem BC;false;false;false;false;false;false;false
161932;457;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Pluimplukkers 3H;;De Mintons 1H;1;9-4-2017 19:00:00;9-4-2017 19:00:00;;;2;0;1;0;13;6;360;315;False;;;9-4-2017 19:23:46;Pluimplukkers BC;10-4-2017 22:49:38;Jurgen Gabriels;false;false;false;false;false;false;false
161932;830;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Brasschaat 1D;;EBC 1D;1;9-4-2017 19:00:00;9-4-2017 19:00:00;;;2;0;1;0;14;5;388;280;False;;;10-4-2017 15:09:56;Badminton Brasschaat;10-4-2017 18:48:05;Kurt dierickx;false;false;false;false;false;false;false
161932;527;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Brasschaat 1H;;Lokerse 3H;1;9-4-2017 19:00:00;9-4-2017 19:00:00;;;2;0;1;0;11;8;355;312;False;;;9-4-2017 22:53:57;Badminton Brasschaat;10-4-2017 17:12:34;Lokerse BC;false;false;false;false;false;false;false
161932;324;2;Heren;8;;1e liga heren;9;;1e liga heren;;Dilbeek 1H;;Lokerse 1H;2;9-4-2017 20:00:00;9-4-2017 20:00:00;;;0;2;0;1;7;14;367;414;False;;;11-4-2017 20:36:53;BC DILBEEK;;;false;false;false;false;false;false;false
161932;462;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Oudegem 1H;;Drop Merchtem 1H;1;9-4-2017 20:00:00;9-4-2017 20:00:00;;;2;0;1;0;11;7;365;347;False;;;9-4-2017 22:58:22;BC Oudegem;27-4-2017 15:28:47;DROP MERCHTEM BC;false;false;false;false;false;false;false
161932;467;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Lokerse 2H;;Herne 2H;1;9-4-2017 20:00:00;9-4-2017 20:00:00;;;2;0;1;0;13;6;372;311;False;;;10-4-2017 10:44:49;Lokerse BC;10-4-2017 11:42:55;BC HERNE;false;false;false;false;false;false;false
161932;356;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Wit-Wit 1H;;Pluimplukkers 1H;2;10-4-2017 20:00:00;2-3-2017 20:00:00;;;0;2;0;1;2;15;277;346;False;;;11-4-2017 00:05:53;BC Wit-Wit Ronse;11-4-2017 22:33:48;Pluimplukkers BC;false;false;false;false;false;false;false
161932;743;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Wit-Wit 1D;;Waregem 1D;1;10-4-2017 20:00:00;10-4-2017 20:00:00;;;2;0;1;0;14;3;339;252;False;;;10-4-2017 23:06:38;BC Wit-Wit Ronse;;;false;false;false;false;false;false;false
161932;373;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Zuidwest 1H;;Zwijndrecht 1H;2;10-4-2017 20:15:00;17-4-2017 20:15:00;;;0;2;0;1;6;14;298;400;False;;;11-4-2017 22:51:42;club Zuid West;12-4-2017 10:05:53;'t Fortje ZWIJNDRECHT;false;false;false;false;false;false;false
161932;811;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Smash 1D;;Brasschaat 1D;2;12-4-2017 18:00:00;26-2-2017 14:15:00;;;0;2;0;1;7;11;306;338;False;13-4-2017 18:16:04;Jan Claes;13-4-2017 18:21:31;Jan Claes;13-4-2017 22:18:46;Badminton Brasschaat;false;false;false;false;false;false;false
161932;603;3;Dames;15;;1e liga dames;16;;1e liga dames;;Zwijndrecht 1D;;Dijlevallei 1D;2;13-4-2017 20:00:00;5-3-2017 16:00:00;;;0;2;0;1;7;12;322;359;False;;;14-4-2017 16:35:58;'t Fortje ZWIJNDRECHT;;;false;false;false;false;false;false;false
161932;368;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Zwijndrecht 1H;;Zuidwest 1H;1;13-4-2017 20:00:00;12-2-2017 16:00:00;;;2;0;1;0;12;6;339;317;False;;;17-4-2017 20:31:36;'t Fortje ZWIJNDRECHT;;;false;false;false;false;false;false;false
161932;489;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;De Mintons 1H;;Wit-Wit 2H;1;13-4-2017 20:00:00;20-4-2017 20:00:00;C330C911-4053-4AE0-8C0C-B5760CF8839F;O.L.V. Presentatie;2;0;1;0;15;3;363;256;False;;;13-4-2017 23:29:19;Jurgen Gabriels;30-4-2017 20:54:04;BC Wit-Wit Ronse;false;false;false;false;false;false;false
161932;516;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Herentals 1H;;EBC 2H;2;13-4-2017 21:00:00;6-4-2017 21:00:00;;;0;2;0;1;5;13;295;368;False;;;13-4-2017 23:37:39;Tim Verbaeten;14-4-2017 09:49:06;Kurt dierickx;false;false;false;false;false;false;false
161932;810;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Neerpelt 1D;;Brasschaat 1D;2;14-4-2017 20:45:00;21-4-2017 20:45:00;;;0;2;0;1;6;11;289;330;False;;;15-4-2017 00:06:24;luc driesen;16-4-2017 14:18:19;Badminton Brasschaat;false;false;false;false;false;false;false
161932;364;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;DZ99 1H;;Zuidwest 1H;1;15-4-2017 09:00:00;29-4-2017 09:00:00;;;2;0;1;0;12;5;322;246;False;;;15-4-2017 10:45:04;DZ 99;;;false;false;false;false;false;false;false
161932;432;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;Eikenlo 1H;;Oostrozebeke 1H;1;18-4-2017 20:00:00;25-4-2017 20:00:00;;;2;0;1;0;10;7;312;291;False;;;20-4-2017 22:22:46;BC EIKENLO;;;false;false;false;false;false;false;false
161932;577;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dropshot 1H;;Hebad 2H;2;19-4-2017 20:00:00;19-4-2017 20:00:00;;;0;2;0;1;8;10;356;346;False;;;20-4-2017 02:01:47;Jos Cosemans;27-4-2017 10:32:35;Ronny Put;false;false;false;false;false;false;false
161932;538;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;Beerke 1H;;Tots Keebergen 1H;1;20-4-2017 20:00:00;20-4-2017 20:00:00;;;2;0;1;0;10;7;326;315;False;;;20-4-2017 22:56:58;BC 't Beerke Algemeen;;;false;false;false;false;false;false;false
161932;687;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;De Bokkerijder 1D;;Fz Forza Webacsa 1D;3;21-4-2017 20:30:00;21-4-2017 20:30:00;;;1;1;0;0;10;9;370;349;False;;;22-4-2017 11:39:24;BC DE BOKKERIJDER;1-5-2017 12:30:53;Club Webacsa;false;false;false;false;false;false;false
161932;691;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;Buggenhout 1D;;Hebad 1D;3;21-4-2017 20:30:00;21-4-2017 20:30:00;;;1;1;0;0;10;9;328;323;False;;;22-4-2017 06:35:32;Badminton Buggenhout;27-4-2017 10:29:21;Ronny Put;false;false;false;false;false;false;false
161932;651;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;DZ99 2D;;Lokerse 1D;1;22-4-2017 09:00:00;22-4-2017 09:00:00;;;2;0;1;0;14;2;327;241;False;;;22-4-2017 13:42:17;DZ 99;22-4-2017 17:35:25;Lokerse BC;false;false;false;false;false;false;false
161932;349;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;DZ99 1H;;Latem-De Pinte 1H;1;22-4-2017 09:00:00;28-1-2017 09:00:00;;;2;0;1;0;14;3;344;288;False;;;22-4-2017 13:37:37;DZ 99;24-4-2017 09:31:41;Latem De Pinte BC LATEM;false;false;false;false;false;false;false
161932;512;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;OLVE 2H;;Brasschaat 1H;2;22-4-2017 10:45:00;22-4-2017 10:45:00;;;0;2;0;1;6;12;308;361;False;;;23-4-2017 09:39:49;Jeroen Degerickx;23-4-2017 11:22:40;Badminton Brasschaat;false;false;false;false;false;false;false
161932;717;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;LEBAD KORTRIJK 1D;;Eikenlo 1D;1;22-4-2017 18:30:00;22-4-2017 18:30:00;;;2;0;1;0;11;7;273;293;False;;;22-4-2017 23:08:52;Lebad Kortrijk;5-5-2017 19:00:21;Ed Van den Eijnde;false;false;false;false;false;false;false
161932;402;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;EBC 1H;;OLVE 1H;1;23-4-2017 13:30:00;23-4-2017 13:30:00;;;2;0;1;0;14;5;374;352;False;;;24-4-2017 16:24:17;Kurt dierickx;25-4-2017 15:59:23;Jeroen Degerickx;false;false;false;false;false;false;false
161932;815;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;EBC 1D;;De Bokkerijder 2D;1;23-4-2017 13:30:00;23-4-2017 13:30:00;;;2;0;1;0;13;6;371;334;False;;;23-4-2017 18:02:38;Kurt dierickx;26-4-2017 21:29:10;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;528;2;Heren;13;;3e liga C heren;14;;3e liga C heren;;EBC 2H;;Lokerse 3H;2;23-4-2017 13:30:00;23-4-2017 13:30:00;;;0;2;0;1;7;11;285;320;False;;;23-4-2017 19:03:17;Kurt dierickx;24-4-2017 09:21:48;Lokerse BC;false;false;false;false;false;false;false
161932;679;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;Hebad 1D;;De Bokkerijder 1D;1;23-4-2017 14:00:00;12-3-2017 14:00:00;;;2;0;1;0;15;2;346;200;False;;;23-4-2017 13:38:08;Ronny Put;23-4-2017 18:25:35;BC DE BOKKERIJDER;false;false;false;false;false;false;false
161932;587;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dibad 1H;;Opbad 1H;1;23-4-2017 14:00:00;23-4-2017 14:00:00;;;2;0;1;0;13;7;390;374;False;;;24-4-2017 10:00:38;Bart Hanoulle;24-4-2017 17:45:25;OPBAD BC;false;false;false;false;false;false;false
161932;820;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Dijlevallei 4D;;Dibad 1D;2;23-4-2017 14:15:00;23-4-2017 14:15:00;;;0;2;0;1;6;10;283;296;False;;;23-4-2017 16:53:00;De Dijlevallei BC;29-4-2017 13:45:51;Bart Hanoulle;false;false;false;false;false;false;false
161932;582;2;Heren;14;;3e liga D heren;15;;3e liga D heren;;Dijlevallei 2H;;Neerpelt 1H;1;23-4-2017 14:15:00;23-4-2017 14:15:00;;;2;0;1;0;13;5;357;290;False;23-4-2017 16:29:46;De Dijlevallei BC;23-4-2017 16:33:13;De Dijlevallei BC;;;false;false;false;false;false;false;false
161932;618;3;Dames;15;;1e liga dames;16;;1e liga dames;;Zwijndrecht 1D;;W&L 1D;2;23-4-2017 16:00:00;22-1-2017 16:00:00;;;0;2;0;1;6;15;367;418;False;;;24-4-2017 18:44:41;'t Fortje ZWIJNDRECHT;24-4-2017 20:22:50;Kristel Van Roey;false;false;false;false;false;false;false
161932;353;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Zwijndrecht 1H;;Latem-De Pinte 1H;2;23-4-2017 16:00:00;2-4-2017 16:00:00;;;0;2;0;1;4;14;284;353;False;;;25-4-2017 14:34:44;'t Fortje ZWIJNDRECHT;25-4-2017 14:47:20;Latem De Pinte BC LATEM;false;false;false;false;false;false;false
161932;479;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Herne 2H;;Oudegem 1H;1;23-4-2017 18:00:00;23-4-2017 18:00:00;;;2;0;1;0;14;3;348;261;False;23-4-2017 21:37:59;BC HERNE;23-4-2017 22:49:20;BC HERNE;;;false;false;false;false;false;false;false
161932;649;3;Dames;16;;2e liga A dames;17;;2e liga A dames;;Pluimplukkers 1D;;Latem-De Pinte 1D;1;23-4-2017 19:00:00;23-4-2017 19:00:00;;;2;0;1;0;16;0;337;206;False;;;23-4-2017 19:08:02;Pluimplukkers BC;24-4-2017 08:31:10;Latem De Pinte BC LATEM;false;false;false;false;false;false;false
161932;361;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Pluimplukkers 1H;;Wit-Wit 1H;1;23-4-2017 19:00:00;15-1-2017 19:00:00;;;2;0;1;0;14;3;351;286;False;;;23-4-2017 19:16:17;Pluimplukkers BC;24-4-2017 01:07:10;BC Wit-Wit Ronse;false;false;false;false;false;false;false
161932;419;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;Pluimplukkers 2H;;DZ99 2H;3;23-4-2017 19:00:00;26-2-2017 19:00:00;;;1;1;0;0;9;12;356;386;False;;;23-4-2017 21:02:37;Pluimplukkers BC;25-4-2017 09:30:07;DZ 99;false;false;false;false;false;false;false
161932;722;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Landegem 1D;;Gitse 1D;1;23-4-2017 19:15:00;23-4-2017 19:15:00;;;2;0;1;0;14;3;342;195;False;;;23-4-2017 20:40:08;Badmintonclub Landegem;;;false;false;false;false;false;false;false
161932;685;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;Royal Antwerp 1D;;Dijlevallei 2D;3;23-4-2017 19:30:00;23-4-2017 19:30:00;;;1;1;0;0;10;9;348;363;False;;;24-4-2017 10:19:27;Royal Antwerp Club;24-4-2017 21:52:07;De Dijlevallei BC;false;false;false;false;false;false;false
161932;789;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Drop Merchtem 1D;;Pluimplukkers 2D;1;23-4-2017 19:30:00;8-1-2017 19:30:00;;;2;0;1;0;16;1;358;279;False;;;24-4-2017 01:25:55;DROP MERCHTEM BC;24-4-2017 10:13:08;Pluimplukkers BC;false;false;false;false;false;false;false
161932;484;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;Drop Merchtem 1H;;Pluimplukkers 3H;3;23-4-2017 19:30:00;23-4-2017 19:30:00;;;1;1;0;0;8;9;331;294;False;;;23-4-2017 22:41:56;DROP MERCHTEM BC;24-4-2017 06:33:07;Pluimplukkers BC;false;false;false;false;false;false;false
161932;766;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;Klein Boom 1D;;De Nekker 1D;2;24-4-2017 20:00:00;9-4-2017 19:00:00;;;0;2;0;1;6;13;334;371;False;25-4-2017 07:36:49;BC KLEIN BOOM;25-4-2017 07:42:03;BC KLEIN BOOM;25-4-2017 18:29:21;De Nekker BC Competitie;false;false;false;false;false;false;false
161932;360;2;Heren;9;;2e liga A heren;10;;2e liga A heren;;Latem-De Pinte 1H;;Wit-Wit 1H;1;24-4-2017 20:15:00;24-4-2017 20:15:00;;;2;0;1;0;10;8;359;325;False;25-4-2017 10:06:39;Latem De Pinte BC LATEM;25-4-2017 14:53:36;Latem De Pinte BC LATEM;25-4-2017 15:26:47;BC Wit-Wit Ronse;false;false;false;false;false;false;false
161932;712;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Waregem 1D;;4Ghent 1D;1;24-4-2017 20:15:00;24-4-2017 20:15:00;;;2;0;1;0;11;9;361;364;False;;;25-4-2017 08:56:58;Waregem BC;26-4-2017 08:49:33;4GHENT BC;false;false;false;false;false;false;false
161932;430;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;Waregem 1H;;IZBA 1H;2;24-4-2017 20:15:00;24-4-2017 20:15:00;;;0;2;0;1;5;16;370;409;False;;;25-4-2017 20:03:30;Waregem BC;2-5-2017 18:22:24;club IZBA;false;false;false;false;false;false;false
161932;793;3;Dames;19;;3e liga B dames;20;;3e liga B dames;;De Mintons 1D;;Royal Antwerp 2D;2;27-4-2017 20:00:00;27-4-2017 20:00:00;;;0;2;0;1;9;10;322;339;False;;;28-4-2017 17:38:47;Jurgen Gabriels;;;false;false;false;false;false;false;false
161932;471;2;Heren;12;;3e liga B heren;13;;3e liga B heren;;De Mintons 1H;;Lokerse 2H;2;27-4-2017 20:00:00;27-4-2017 20:00:00;C330C911-4053-4AE0-8C0C-B5760CF8839F;O.L.V. Presentatie;0;2;0;1;9;12;357;399;False;;;28-4-2017 18:13:52;Jurgen Gabriels;30-4-2017 13:33:01;Lokerse BC;false;false;false;false;false;false;false
161932;739;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;Eikenlo 1D;;Waregem 1D;1;28-4-2017 20:00:00;28-4-2017 20:00:00;;;2;0;1;0;11;9;379;372;False;;;29-4-2017 10:53:00;BC EIKENLO;;;false;false;false;false;false;false;false
161932;837;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;De Bokkerijder 2D;;Neerpelt 1D;1;28-4-2017 20:30:00;28-4-2017 20:30:00;;;2;0;1;0;13;5;341;309;False;29-4-2017 10:20:19;BC DE BOKKERIJDER;29-4-2017 10:23:33;BC DE BOKKERIJDER;;;false;false;false;false;false;false;false
161932;626;3;Dames;15;;1e liga dames;16;;1e liga dames;;OLVE 1D;;Zwijndrecht 1D;1;29-4-2017 10:45:00;29-4-2017 10:45:00;;;2;0;1;0;16;2;367;239;False;;;29-4-2017 16:19:07;Jeroen Degerickx;1-5-2017 13:36:53;'t Fortje ZWIJNDRECHT;false;false;false;false;false;false;false
161932;388;2;Heren;10;;2e liga B heren;11;;2e liga B heren;;OLVE 1H;;De Nekker 1H;3;29-4-2017 10:45:00;29-4-2017 10:45:00;;;1;1;0;0;10;10;380;383;False;;;1-5-2017 01:12:53;Jeroen Degerickx;1-5-2017 11:03:46;De Nekker BC Competitie;false;false;false;false;false;false;false
161932;436;2;Heren;11;;3e liga A heren;12;;3e liga A heren;;DZ99 2H;;Pluimplukkers 2H;1;29-4-2017 19:00:00;29-4-2017 19:00:00;;;2;0;1;0;12;4;309;271;False;;;30-4-2017 17:06:59;DZ 99;30-4-2017 21:59:53;Pluimplukkers BC;false;false;false;false;false;false;false
161932;694;3;Dames;17;;2e liga B dames;18;;2e liga B dames;;Fz Forza Webacsa 1D;;Hebad 1D;2;29-4-2017 19:15:00;11-2-2017 19:15:00;;;0;2;0;1;5;14;282;378;False;;;30-4-2017 10:59:59;Club Webacsa;;;false;false;false;false;false;false;false
161932;312;2;Heren;8;;1e liga heren;9;;1e liga heren;;W&L 1H;;Dijlevallei 1H;1;30-4-2017 13:15:00;30-4-2017 13:15:00;;;2;0;1;0;16;2;384;316;False;;;1-5-2017 08:49:07;Kristel Van Roey;;;false;false;false;false;false;false;false
161932;832;3;Dames;20;;3e liga C dames;21;;3e liga C dames;;Dibad 1D;;EBC 1D;3;30-4-2017 14:00:00;30-4-2017 14:00:00;;;1;1;0;0;8;11;287;343;False;;;1-5-2017 16:10:12;Bart Hanoulle;3-5-2017 20:57:47;Kurt dierickx;false;false;false;false;false;false;false
161932;723;3;Dames;18;;3e liga A dames;19;;3e liga A dames;;LEBAD KORTRIJK 1D;;Gitse 1D;1;30-4-2017 15:15:00;4-3-2017 18:30:00;;;2;0;1;0;14;3;347;236;False;30-4-2017 21:12:01;Lebad Kortrijk;30-4-2017 21:19:20;Lebad Kortrijk;3-5-2017 16:56:32;Jonas Maes Gitse;false;false;false;false;false;false;false
